Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-04-08T23:25:08.708,SYRMA,,,,consumer discretionary,electronics - components,,2026-04-08,844.6,4.47,808.5,765.2,770.97,955.05,0.63,39.62,53.08,60.03,13.3,9.55,1.68,-0.09,0.15,772.93,723.37,18.41
2026-04-08T23:25:08.708,ANANDRATHI,,,,financials,finance & investments,,2026-04-08,3398.5,3.22,3254.19,3050.0,3047.03,3925.71,2.12,70.39,74.36,75.94,23.71,11.53,15.53,0.07,0.24,3182.23,3031.73,18.19
2026-04-08T23:25:08.708,INDIANB,,,,bank,banks - public sector,,2026-04-08,956.5,5.66,911.4,844.0,840.17,1131.0,1.29,10.24,10.59,59.06,20.21,13.85,44.11,0.16,0.47,874.63,816.03,17.49
2026-04-08T23:25:08.708,LAURUSLABS,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-08,1082.45,2.36,1050.66,994.25,985.78,1227.45,0.9,57.95,67.61,61.31,13.8,9.81,22.94,0.16,0.27,1005.61,957.77,17.2
2026-04-08T23:25:08.708,DELHIVERY,,,,transportation,miscellaneous,,2026-04-08,459.85,4.04,440.17,415.55,416.74,524.51,1.85,216.91,216.67,64.77,13.96,10.34,-1.71,-0.1,0.02,424.65,403.4,16.9
2026-04-08T23:25:08.708,GALLANTT,,,,metals & mining,steel - medium / small,,2026-04-08,671.05,4.5,623.87,546.05,545.23,859.78,23.39,40.33,32.43,76.28,15.26,23.08,4.84,-0.06,0.05,581.05,554.51,16.39
2026-04-08T23:25:08.708,BSE,,,,financials,miscellaneous,,2026-04-08,3163.6,7.21,2971.16,2763.0,2816.9,3683.65,2.02,54.13,38.19,63.53,12.9,12.31,36.39,0.31,0.2,2871.61,2697.61,15.71
2026-04-08T23:25:08.708,ADANIPOWER,,,,power & utilities,power generation and supply,,2026-04-08,169.31,3.64,162.89,150.62,156.27,188.87,2.27,32.81,9.05,72.79,15.05,8.35,39.36,0.03,0.39,154.97,149.25,15.1
2026-04-08T23:25:08.708,CUMMINSIND,,,,industrials,engines,,2026-04-08,4796.3,3.39,4616.19,4470.0,4487.77,5259.1,1.41,68.4,57.36,56.65,15.81,6.88,21.85,0.11,0.29,4459.52,4234.64,13.4
2026-04-08T23:25:08.708,ABSLAMC,,,,financials,finance & investments,,2026-04-08,973.8,4.69,927.77,872.4,897.3,1088.54,0.79,26.09,26.42,58.1,17.41,8.53,17.63,0.09,0.05,882.68,827.14,11.73
2026-04-08T23:25:08.708,MAHABANK,,,,bank,banks - public sector,,2026-04-08,69.94,5.11,66.98,61.2,61.16,83.11,1.39,7.47,7.9,58.02,15.53,14.36,34.23,0.13,0.2,63.41,59.31,11.32
2026-04-08T23:25:08.708,TITAN,,,,consumer discretionary,diamond cutting / jewellery,,2026-04-08,4492.5,6.19,4222.92,3944.7,3951.91,5303.38,3.65,59.17,78.74,66.79,22.2,13.68,22.59,0.21,0.25,4180.02,3958.16,10.47
2026-04-08T23:25:08.708,SCHNEIDER,,,,industrials,electric equipment,,2026-04-08,973.8,5.0,911.45,841.5,868.75,1131.37,0.5,59.96,90.48,66.71,18.16,12.09,9.44,0.07,0.01,882.5,814.03,10.12
2026-04-08T23:25:08.708,GLENMARK,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-08,2173.5,2.81,2087.01,1966.5,2086.2,2304.45,0.96,38.02,56.02,55.6,9.8,4.18,5.95,0.02,-0.03,2003.42,1889.37,9.22
2026-04-08T23:25:08.708,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-08,1112.45,2.78,1053.5,978.45,974.58,1319.26,1.06,32.87,12.45,73.39,26.87,14.15,30.49,0.26,0.06,1017.6,958.0,9.06
2026-04-08T23:25:08.708,SAMMAANCAP,,,,financials,finance - housing,,2026-04-08,152.7,5.18,143.74,141.96,139.75,172.13,1.63,9.89,9.15,59.34,17.72,9.27,10.89,-0.14,0.09,139.45,130.32,8.94
2026-04-08T23:25:08.708,TATASTEEL,,,,metals & mining,steel - large,,2026-04-08,204.18,3.05,197.96,187.95,187.58,229.08,1.04,23.63,26.92,58.11,17.9,8.85,22.07,0.1,0.21,190.64,182.71,7.61
2026-04-08T23:25:08.708,HONASA,,,,services,trading,,2026-04-08,313.4,3.55,299.44,295.0,288.5,350.75,0.95,50.88,63.18,63.57,30.0,8.63,4.67,-0.02,0.07,290.54,276.89,7.37
2026-04-08T23:25:08.708,J&KBANK,,,,bank,banks - private sector,,2026-04-08,123.39,5.6,117.04,109.78,112.17,140.22,0.84,5.84,6.01,58.48,14.97,10.01,22.76,0.09,0.09,111.98,103.93,7.28
2026-04-08T23:25:08.708,STARHEALTH,,,,financials,finance & investments,,2026-04-08,469.75,1.93,456.24,447.9,450.43,498.73,0.35,53.87,60.72,56.64,9.31,4.29,6.34,-0.09,0.02,438.7,419.65,6.85
2026-04-08T23:25:08.708,USHAMART,,,,metals & mining,steel - medium / small,,2026-04-08,423.6,4.46,403.32,390.0,390.37,473.45,0.6,30.0,29.45,56.17,14.21,8.51,11.0,-0.14,0.08,391.16,370.02,5.71
2026-04-08T23:25:08.708,BOSCHLTD,,,,auto,auto ancillaries,,2026-04-08,35935.0,7.45,33565.0,29120.0,29418.34,45709.99,3.97,49.75,35.78,65.5,31.87,22.15,-12.16,-0.15,-0.08,32629.56,30515.48,5.7
2026-04-08T23:25:08.708,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-04-08,1073.3,8.83,993.77,903.15,942.76,1269.1,2.37,58.33,52.43,62.02,10.5,13.85,42.07,0.08,0.2,967.75,900.14,5.66
2026-04-08T23:25:08.708,ABB,,,,industrials,electric equipment,,2026-04-08,6565.0,4.72,6242.6,5916.5,6084.66,7285.51,1.36,80.34,79.62,64.71,20.77,7.89,28.3,0.16,0.1,6118.25,5802.68,4.41
2026-04-08T23:25:08.708,KAJARIACER,,,,building materials,ceramics - tiles / sanitaryware,,2026-04-08,1058.95,6.09,1009.3,945.5,929.82,1252.65,1.75,48.05,42.71,65.07,16.32,13.89,-13.41,-0.19,-0.18,955.1,892.27,4.37
2026-04-08T23:25:08.708,HEG,,,,industrials,electrodes - graphites,,2026-04-08,564.75,3.69,544.39,540.5,510.74,645.77,0.56,13.17,27.56,57.47,21.0,10.58,14.82,0.02,0.01,509.15,475.7,3.94
2026-04-08T23:25:08.708,SONACOMS,,,,auto,auto ancillaries,,2026-04-08,533.7,3.6,515.14,478.3,482.24,610.88,1.27,54.91,52.25,59.37,11.38,10.67,21.08,0.19,0.09,488.93,465.1,3.9
2026-04-08T23:25:08.708,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-04-08,14055.0,6.67,13026.16,12060.0,11914.13,17266.3,1.34,111.12,94.38,66.23,19.47,17.97,-2.79,-0.18,-0.03,12702.53,11773.17,3.88
2026-04-08T23:25:08.708,CGPOWER,,,,industrials,electric equipment,,2026-04-08,726.3,4.67,691.78,655.6,658.03,828.71,0.78,100.32,96.78,59.91,16.66,10.38,-1.36,-0.11,0.03,671.26,634.24,3.14
2026-04-08T23:25:08.708,ANGELONE,,,,financials,finance & investments,,2026-04-08,267.62,8.74,247.95,228.45,231.05,322.47,1.76,2.26,2.9,66.36,15.19,15.83,16.54,0.1,-0.08,242.08,224.3,3.04
2026-04-08T23:25:08.708,JPPOWER,,,,power & utilities,power generation and supply,,2026-04-08,16.44,8.16,15.22,14.34,14.72,19.02,1.65,NaN,20.82,61.16,17.77,11.7,-10.49,-0.15,-0.26,14.41,13.05,2.49
2026-04-08T23:25:08.708,NAVA,,,,miscellaneous,diversified - large,,2026-04-08,580.1,3.0,561.54,541.75,539.67,640.74,1.15,18.5,17.94,55.75,10.12,7.49,-14.44,-0.16,-0.08,536.68,509.92,2.16
2026-04-08T23:25:08.708,PARADEEP,,,,chemicals,fertilizers,,2026-04-08,121.25,4.85,115.88,109.22,109.42,139.0,1.07,17.32,11.49,58.0,14.85,10.81,-39.31,-0.41,-0.38,110.27,103.63,2.11
2026-04-08T23:25:08.708,JKCEMENT,,,,building materials,cement - north india,,2026-04-08,5565.5,5.68,5267.5,4990.5,4938.18,6506.48,0.53,61.57,39.89,59.66,23.07,12.7,-16.1,-0.21,-0.17,5115.58,4840.64,2.09
2026-04-08T23:25:08.708,ADANIGREEN,,,,power & utilities,power generation and supply,,2026-04-08,1029.65,11.27,948.59,814.75,826.66,1334.13,3.7,-677.4,107.85,69.13,25.43,24.56,10.87,-0.11,-0.02,917.53,850.38,1.72
2026-04-08T23:25:08.708,WELCORP,,,,industrials,steel - large,,2026-04-08,937.05,6.59,876.12,805.45,816.69,1117.59,2.75,13.64,11.91,70.16,11.71,14.74,10.36,-0.01,-0.01,857.67,805.08,1.67
2026-04-08T23:25:08.708,CGCL,,,,financials,finance & investments,,2026-04-08,179.12,5.35,169.9,162.86,165.31,199.84,1.46,16.83,18.26,58.61,13.23,8.35,-2.71,-0.12,-0.05,161.3,149.57,1.29
2026-04-08T23:25:08.708,OBEROIRLTY,,,,realty,construction,,2026-04-08,1635.8,4.84,1574.96,1414.0,1441.5,1927.25,1.44,23.24,25.16,66.65,21.99,13.48,0.49,-0.08,-0.13,1497.98,1416.61,-0.57
2026-04-08T23:25:08.708,TIINDIA,,,,industrials,steel - large,,2026-04-08,2727.1,5.37,2597.59,2472.8,2475.32,3104.77,0.58,79.55,83.73,60.12,13.92,10.17,-8.79,-0.22,-0.11,2496.2,2353.82,-0.74
2026-04-08T23:25:08.708,PNBHOUSING,,,,financials,finance - housing,,2026-04-08,873.3,6.89,818.2,754.3,766.26,1033.86,1.01,10.93,9.72,62.82,18.29,13.97,10.36,-0.1,-0.22,795.7,749.65,-1.01
2026-04-08T23:25:08.708,BAYERCROP,,,,chemicals,pesticides / agrochemicals - multinational,,2026-04-08,4811.1,3.44,4606.0,4584.0,4532.48,5229.04,1.12,56.49,31.18,60.04,18.6,6.15,-5.33,-0.11,-0.26,4500.83,4277.03,-1.39
2026-04-08T23:25:08.708,JUBLINGREA,,,,chemicals,chemicals,,2026-04-08,630.05,3.96,598.34,551.05,559.05,736.55,0.92,53.03,36.05,61.57,17.66,12.7,-12.12,-0.13,-0.26,570.52,531.83,-1.42
2026-04-08T23:25:08.708,SUNTV,,,,media,entertainment / electronic media software,,2026-04-08,600.7,1.82,587.02,563.75,572.65,642.77,0.42,18.25,14.72,53.8,14.74,4.9,8.09,-0.05,-0.01,546.65,518.96,-1.44
2026-04-08T23:25:08.708,LICHSGFIN,,,,financials,finance - housing,,2026-04-08,529.6,3.27,509.6,501.75,487.04,593.44,0.99,5.21,5.14,58.75,17.91,8.74,-4.33,-0.14,-0.18,497.69,474.66,-1.81
2026-04-08T23:25:08.708,CAMS,,,,financials,miscellaneous,,2026-04-08,704.85,4.78,676.2,630.45,627.31,821.16,1.05,34.76,9.16,61.63,23.01,12.36,-7.96,-0.15,-0.2,650.97,614.31,-1.82
2026-04-08T23:25:08.708,KALYANKJIL,,,,consumer discretionary,diamond cutting / jewellery,,2026-04-08,445.55,7.53,412.73,374.6,378.01,546.86,1.54,27.64,37.91,66.18,14.54,17.87,-11.16,-0.16,-0.27,401.05,368.77,-1.95
2026-04-08T23:25:08.708,WOCKPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-08,1349.8,4.02,1303.01,1198.4,1153.69,1643.97,1.35,93.48,983.03,60.98,17.71,17.0,-8.72,-0.13,-0.24,1221.35,1130.21,-1.96
2026-04-08T23:25:08.708,OLECTRA,,,,auto,automobiles - lcvs / hcvs,,2026-04-08,1085.9,5.83,1035.57,987.0,1010.65,1198.77,1.1,48.05,58.9,58.14,25.29,7.45,-28.73,-0.35,-0.18,970.32,901.63,-2.11
2026-04-08T23:25:08.708,HCLTECH,,,,i.t,computers - software - large,,2026-04-08,1461.0,1.35,1403.26,1341.2,1345.71,1633.94,1.2,24.25,23.72,61.81,28.85,8.57,2.96,-0.06,-0.07,1369.46,1305.8,-2.24
2026-04-08T23:25:08.708,RAINBOW,,,,healthcare,healthcare,,2026-04-08,1271.1,3.57,1187.07,1120.5,1121.48,1495.53,1.48,44.51,48.38,67.72,17.69,13.34,-15.82,-0.12,-0.19,1148.57,1067.17,-2.57
2026-04-08T23:25:08.708,DEEPAKFERT,,,,chemicals,chemicals,,2026-04-08,1049.3,6.55,989.8,933.6,920.71,1242.19,1.35,23.4,14.21,59.14,24.37,13.97,-25.22,-0.37,-0.37,942.22,867.61,-3.1
2026-04-08T23:25:08.708,JINDALSAW,,,,industrials,steel - large,,2026-04-08,200.04,4.79,191.07,184.45,187.49,218.86,0.41,12.35,10.8,58.55,19.41,6.69,0.0,-0.09,-0.14,181.29,167.9,-5.76
2026-04-08T23:25:08.708,CHAMBLFERT,,,,chemicals,fertilizers,,2026-04-08,464.95,3.59,445.12,432.5,424.27,525.97,1.05,7.94,9.39,61.47,13.52,9.59,-15.9,-0.16,-0.18,432.37,412.78,-5.83
2026-04-08T23:25:08.708,BLS,,,,i.t,computers - software - medium / small,,2026-04-08,297.89,10.49,273.49,243.0,242.05,381.64,5.92,18.85,17.24,63.85,14.71,23.07,-18.54,-0.22,-0.24,256.99,234.17,-5.87
2026-04-08T23:25:08.708,SUMICHEM,,,,chemicals,pesticides / agrochemicals - indian,,2026-04-08,410.4,4.36,389.55,368.85,370.24,470.65,0.84,67.5,36.92,59.57,27.02,10.85,-27.92,-0.29,-0.33,379.39,357.39,-6.44
2026-04-08T23:25:08.708,IEX,,,,financials,miscellaneous,,2026-04-08,129.44,1.95,125.45,116.0,117.39,147.52,0.78,24.15,23.47,59.84,20.76,10.27,-8.45,-0.16,-0.35,120.43,114.88,-6.7
2026-04-08T23:25:08.708,POLYMED,,,,healthcare,healthcare,,2026-04-08,1440.4,3.63,1386.6,1205.0,1237.77,1744.34,0.68,51.44,40.68,61.42,22.05,16.37,-29.43,-0.29,-0.32,1291.68,1195.95,-8.9
2026-04-08T23:25:08.708,OLAELEC,,,,auto,automobiles - motorcycles / mopeds,,2026-04-08,30.27,4.99,28.65,23.17,24.69,38.64,3.21,-6.88,-5.78,64.94,28.04,22.61,-48.4,-0.47,-0.27,25.88,24.03,-10.09
2026-04-08T23:25:08.708,ANTHEM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-08,690.7,3.52,663.26,648.25,636.39,772.17,3.9,104.65,77.13,60.39,23.51,8.53,-16.75,-0.18,-0.09,644.04,618.24,NaN
2026-04-08T23:25:08.708,CPPLUS,,,,consumer discretionary,trading,,2026-04-08,1899.8,3.72,1810.35,1762.0,1754.1,2118.36,1.62,58.06,81.73,70.09,33.12,8.31,38.88,0.23,NaN,1721.27,1602.67,NaN
2026-04-08T23:25:08.708,JSWCEMENT,,,,building materials,cement - north india,,2026-04-08,126.68,5.44,119.02,111.94,111.55,149.38,1.02,29.88,-10.33,61.54,17.33,13.57,-15.32,-0.17,NaN,116.52,110.32,NaN
2026-04-08T23:25:08.708,GROWW,,,,financials,finance & investments,,2026-04-08,181.01,8.64,167.71,154.15,158.56,214.69,1.99,50.85,32.16,65.54,10.9,14.16,NaN,NaN,NaN,163.6,151.53,NaN
2026-04-08T23:25:08.708,PWL,,,,services,miscellaneous,,2026-04-08,99.05,4.25,94.78,85.95,86.38,118.05,0.35,66.93,500.05,61.95,22.59,14.67,NaN,NaN,NaN,89.06,82.27,NaN
2026-04-08T23:25:08.708,TENNIND,,,,auto,auto ancillaries,,2026-04-08,568.4,4.0,545.86,516.0,513.25,651.13,0.88,48.33,38.22,59.32,12.06,10.75,NaN,NaN,NaN,518.29,490.71,NaN
2026-03-25T15:02:28.791,PFOCUS,0.05,20.69,27.86,realty,miscellaneous,9887.26,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,WHEELS,0.39,12.01,14.48,auto,auto ancillaries,1104.72,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,HARDWYN,1.42,12.04,17.15,services,trading,553.44,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GRANULES,1.59,12.92,12.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,9351.08,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,EMCURE,1.74,12.32,12.32,healthcare,pharmaceuticals - indian - bulk drugs & formln,6683.83,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SEAMECLTD,2.12,9.83,9.83,miscellaneous,miscellaneous,982.2,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,CCL,2.15,6.39,7.69,fmcg,tea,7807.45,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GPIL,4.29,12.46,13.51,metals & mining,steel - medium / small,6787.2,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,KTKBANK,4.88,9.04,12.45,bank,banks - private sector,8595.13,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,STLTECH,5.39,16.34,16.34,industrials,cables - telephone,5278.0,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,AGIIL,5.68,9.69,12.2,realty,construction,1091.21,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MBAPL,5.88,7.82,8.96,chemicals,fertilizers,1018.94,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,VENUSREM,6.33,11.03,12.01,healthcare,pharmaceuticals - indian - formulations,688.89,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SAKAR,6.35,8.92,8.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,567.71,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SMSPHARMA,6.48,13.31,14.12,healthcare,pharmaceuticals - indian - bulk drugs,1213.63,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,AETHER,6.8,16.03,20.01,chemicals,chemicals,3862.48,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,J&KBANK,7.7,10.83,14.54,bank,banks - private sector,5301.97,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,NATCOPHARM,7.8,6.86,6.86,healthcare,pharmaceuticals - indian - bulk drugs & formln,8833.99,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,CHENNPETRO,8.37,15.94,15.94,energy,refineries,4923.45,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SHRIPISTON,8.63,8.82,12.44,auto,auto ancillaries,7713.49,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SANSERA,8.81,9.79,10.04,auto,auto ancillaries,9493.05,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,INDSWFTLAB,8.96,13.92,13.92,healthcare,pharmaceuticals - indian - bulk drugs & formln,683.18,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,BLISSGVS,9.08,20.16,20.16,healthcare,pharmaceuticals - indian - formulations,1516.5,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,ANURAS,9.62,6.53,6.53,chemicals,chemicals,5925.52,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,ARVIND,9.7,7.16,7.95,textiles,textiles - cotton/blended,5781.83,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,ABSLAMC,9.92,7.36,9.85,financials,finance & investments,6853.78,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MANOMAY,9.96,18.59,20.48,textiles,textiles - products,180.32,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SYRMA,10.17,13.08,13.08,consumer discretionary,electronics - components,9027.75,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GODAVARIB,10.37,7.48,12.6,fmcg,sugar,586.84,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,HAPPYFORGE,10.52,6.2,9.06,industrials,castings & forgings,2486.17,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SOUTHWEST,10.54,17.19,19.04,metals & mining,mining / minerals / metals,201.16,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GMDCLTD,10.57,5.02,12.67,metals & mining,mining / minerals / metals,4813.63,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SENORES,10.68,12.61,12.61,healthcare,pharmaceuticals - indian - formulations,1954.06,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,LUMAXTECH,11.05,11.66,11.66,auto,auto ancillaries,4867.43,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,LINCOLN,11.55,6.1,6.1,healthcare,pharmaceuticals - indian - formulations,602.38,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,RPTECH,11.77,13.15,13.15,services,trading,856.02,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,PRECWIRE,11.86,10.33,10.33,metals & mining,mining / minerals / metals,2489.18,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SUNTV,11.99,12.34,12.34,media,entertainment / electronic media software,5995.01,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MANGLMCEM,12.27,6.08,6.88,building materials,cement - north india,1361.06,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MRPL,12.31,12.31,15.14,energy,refineries,3725.3,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,NITINSPIN,12.62,8.51,8.51,textiles,textiles - cotton/blended,907.69,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,AARTIIND,12.64,8.43,8.43,chemicals,chemicals,9072.65,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,DBOL,12.83,6.25,7.15,fmcg,sugar,329.12,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,DYNAMATECH,12.91,7.85,7.85,industrials,engineering,3765.0,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,TRIVENI,13.05,24.47,26.86,fmcg,sugar,3476.06,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,UNIPARTS,13.23,8.17,8.17,industrials,engineering,726.66,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,PRIVISCL,13.27,7.39,7.39,chemicals,chemicals,4592.75,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,NGLFINE,13.42,21.07,21.07,healthcare,pharmaceuticals - indian - bulk drugs,375.53,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,VISHNU,13.56,7.54,7.54,chemicals,chemicals,1067.58,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,THANGAMAYL,13.69,15.53,15.53,consumer discretionary,diamond cutting / jewellery,4278.58,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,PREMIERPOL,14.01,11.67,12.25,plastic products,plastics products,205.97,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MAHLOG,14.32,7.76,9.45,transportation,miscellaneous,1485.52,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,CIEINDIA,14.47,6.92,12.54,industrials,castings & forgings,5854.25,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MAYURUNIQ,15.05,10.44,10.44,consumer discretionary,leather / leather products,962.82,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,AVANTIFEED,15.17,15.4,15.4,fmcg,food - processing - indian,9770.14,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,USHAMART,16.38,10.29,10.29,metals & mining,steel - medium / small,7613.46,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,IMFA,17.23,12.98,12.98,metals & mining,mining / minerals / metals,2786.97,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,APEX,18.73,16.3,16.3,fmcg,aquaculture,339.29,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,MEDPLUS,19.95,6.42,6.54,consumer discretionary,trading,5986.27,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,JINDALPOLY,20.04,10.79,25.05,textiles,textiles - products,914.81,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GMBREW,20.12,11.19,11.19,fmcg,breweries & distilleries,620.1,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,BLACKBUCK,20.68,9.11,12.68,transportation,miscellaneous,7806.94,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,GVPIL,23.06,6.16,12.11,realty,engineering - turnkey services,897.3,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,JPOLYINVST,24.28,9.66,15.09,financials,finance & investments,300.46,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,RACLGEAR,24.69,16.15,16.15,auto,auto ancillaries,860.92,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,SUMEETINDS,25.73,10.96,12.75,textiles,textiles - manmade,161.0,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-25T15:02:28.791,AVALON,26.09,13.37,13.37,consumer discretionary,electronics - components,3614.02,2026-03-25,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,WHEELS,1.44,12.56,12.56,auto,auto ancillaries,997.97,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,AETHER,1.59,10.41,12.83,chemicals,chemicals,3535.43,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,VTL,2.21,7.26,7.26,textiles,textiles - cotton/blended,5630.58,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,CCL,2.29,3.22,4.91,fmcg,tea,7554.16,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,KTKBANK,2.91,12.88,12.88,bank,banks - private sector,8746.76,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,EMCURE,3.51,9.14,9.85,healthcare,pharmaceuticals - indian - bulk drugs & formln,6417.49,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,J&KBANK,3.95,7.83,10.29,bank,banks - private sector,5517.02,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,ORICONENT,4.06,7.24,9.67,industrials,packaging,363.79,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,SEAMECLTD,4.54,7.25,8.67,miscellaneous,miscellaneous,957.93,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,VENUSREM,4.74,8.03,8.88,healthcare,pharmaceuticals - indian - formulations,700.61,2026-03-18,,,,,,,,,,,,,,,,,,
2026-03-18T15:38:18.655,STLTECH,5.81,12.55,19.49,industrials,cables - telephone,5254.14,2026-03-18,,,,,,,,,,,,,,,,,,
