Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-07T23:12:36.866,AGIIL,,,,,,,2026-04-07,19.4,21.68,11.37,30.86,0.01,0.19,0.24
2026-04-07T23:12:36.866,RISHABH,,,,,,,2026-04-07,19.16,15.32,9.77,3.78,0.04,-0.04,0.02
2026-04-07T23:12:36.866,GRMOVER,,,,,,,2026-04-07,18.95,25.64,36.11,12.18,0.06,0.04,0.4
2026-04-07T23:12:36.866,DATAPATTNS,,,,,,,2026-04-07,18.68,18.52,2.79,0.79,0.03,0.23,0.26
2026-04-07T23:12:36.866,LUMAXIND,,,,,,,2026-04-07,18.58,32.59,26.91,23.23,-0.15,-0.05,-0.05
2026-04-07T23:12:36.866,BSE,,,,,,,2026-04-07,18.45,8.14,12.65,12.69,0.12,0.12,0.45
2026-04-07T23:12:36.866,APEX,,,,,,,2026-04-07,18.42,15.91,5.88,-2.21,0.08,0.31,0.68
2026-04-07T23:12:36.866,SANSERA,,,,,,,2026-04-07,18.26,19.67,5.53,-4.3,-0.01,0.22,0.57
2026-04-07T23:12:36.866,PRIVISCL,,,,,,,2026-04-07,18.04,18.72,16.36,14.51,0.05,0.06,0.25
2026-04-07T23:12:36.866,ANANDRATHI,,,,,,,2026-04-07,17.58,13.82,14.06,11.18,0.05,0.06,0.17
2026-04-07T23:12:36.866,SJS,,,,,,,2026-04-07,17.53,18.95,14.87,11.16,-0.03,-0.1,0.11
2026-04-07T23:12:36.866,RICOAUTO,,,,,,,2026-04-07,17.5,16.39,18.32,-3.17,-0.07,-0.22,0.17
2026-04-07T23:12:36.866,ATALREAL,,,,,,,2026-04-07,16.66,19.97,24.89,38.59,0.02,-0.07,0.08
2026-04-07T23:12:36.866,APARINDS,,,,,,,2026-04-07,16.47,12.32,-1.62,-3.52,0.01,0.22,0.24
2026-04-07T23:12:36.866,SEAMECLTD,,,,,,,2026-04-07,16.31,11.01,-0.22,-8.24,0.15,0.41,0.68
2026-04-07T23:12:36.866,RBLBANK,,,,,,,2026-04-07,16.25,19.88,22.79,10.1,0.02,-0.01,0.13
2026-04-07T23:12:36.866,LAURUSLABS,,,,,,,2026-04-07,16.1,21.31,21.54,18.56,0.03,-0.05,0.26
2026-04-07T23:12:36.866,GVPIL,,,,,,,2026-04-07,16.07,17.13,-1.61,-3.53,-0.02,0.32,0.33
2026-04-07T23:12:36.866,DBOL,,,,,,,2026-04-07,15.78,12.05,-4.93,-10.35,0.1,0.4,0.41
2026-04-07T23:12:36.866,SYRMA,,,,,,,2026-04-07,15.65,16.06,6.35,15.21,0.09,0.12,0.05
2026-04-07T23:12:36.866,GOLDBETA,,,,,,,2026-04-07,15.51,20.39,17.04,12.67,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDETF,,,,,,,2026-04-07,15.47,20.14,16.81,12.61,-0.09,0.11,0.27
2026-04-07T23:12:36.866,GOLDIETF,,,,,,,2026-04-07,15.43,20.12,16.94,12.68,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLD1,,,,,,,2026-04-07,15.4,19.92,16.77,12.34,-0.09,0.1,0.28
2026-04-07T23:12:36.866,BSLGOLDETF,,,,,,,2026-04-07,15.33,20.15,16.99,12.64,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDADD,,,,,,,2026-04-07,15.3,20.13,16.81,12.47,-0.09,0.1,0.27
2026-04-07T23:12:36.866,HDFCGOLD,,,,,,,2026-04-07,15.29,20.15,16.82,12.6,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDCASE,,,,,,,2026-04-07,15.29,20.17,16.81,12.35,-0.09,0.1,0.28
2026-04-06T18:10:10.132,SWANDEF,,,,,,,2026-04-06,17166.56,16128.04,3160.46,-7.72,-0.04,3.81,792.53
2026-04-06T18:10:10.132,WAAREEINDO,,,,,,,2026-04-06,2579.47,3024.75,4436.66,31.25,0.22,-0.26,92.47
2026-04-06T18:10:10.132,CUPID,,,,,,,2026-04-06,131.49,103.56,146.86,40.82,0.15,-0.15,1.01
2026-04-06T18:10:10.132,PFOCUS,,,,,,,2026-04-06,61.47,37.24,22.83,9.48,0.27,0.48,0.89
2026-04-06T18:10:10.132,VENUSREM,,,,,,,2026-04-06,51.04,24.3,37.87,7.04,0.42,0.2,1.13
2026-04-06T18:10:10.132,SIGMAADV,,,,,,,2026-04-06,43.92,36.7,33.51,27.33,-0.03,-0.16,0.04
2026-04-06T18:10:10.132,LUMAXTECH,,,,,,,2026-04-06,43.12,44.03,37.45,31.81,-0.0,0.08,0.26
2026-04-06T18:10:10.132,MTARTECH,,,,,,,2026-04-06,41.11,39.49,13.26,2.95,-0.03,0.5,0.9
2026-04-06T18:10:10.132,JAYNECOIND,,,,,,,2026-04-06,35.6,28.18,32.5,11.06,0.04,-0.1,0.16
2026-04-06T18:10:10.132,ROSSTECH,,,,,,,2026-04-06,35.27,32.32,12.21,NaN,0.04,0.19,0.06
2026-04-06T18:10:10.132,SMLMAH,,,,,,,2026-04-06,34.27,65.3,41.83,19.31,-0.1,0.03,0.29
2026-04-06T18:10:10.132,SBC,,,,,,,2026-04-06,33.73,35.47,17.08,-0.54,-0.04,0.08,0.43
2026-04-06T18:10:10.132,BAJAJCON,,,,,,,2026-04-06,32.13,32.22,8.11,-0.17,0.01,0.5,0.63
2026-04-06T18:10:10.132,TATSILV,,,,,,,2026-04-06,31.88,47.35,36.61,15.65,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVERIETF,,,,,,,2026-04-06,31.88,47.51,36.85,15.14,-0.19,0.03,0.61
2026-04-06T18:10:10.132,MCX,,,,,,,2026-04-06,31.8,28.96,20.05,8.41,0.02,0.14,0.61
2026-04-06T18:10:10.132,SILVER,,,,,,,2026-04-06,31.79,47.38,37.12,15.8,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVERADD,,,,,,,2026-04-06,31.71,47.64,36.6,15.33,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SBISILVER,,,,,,,2026-04-06,31.67,47.56,36.64,15.34,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SILVERBEES,,,,,,,2026-04-06,31.63,47.39,36.49,15.28,-0.19,0.03,0.6
2026-04-06T18:10:10.132,HDFCSILVER,,,,,,,2026-04-06,31.6,47.44,36.53,15.35,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVER1,,,,,,,2026-04-06,31.58,47.46,37.09,15.21,-0.19,0.02,0.6
2026-04-06T18:10:10.132,AXISILVER,,,,,,,2026-04-06,31.51,47.44,36.62,15.27,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SILVERBETA,,,,,,,2026-04-06,31.5,47.29,36.85,15.34,-0.19,0.03,0.59
2026-04-06T18:10:10.132,ESILVER,,,,,,,2026-04-06,31.46,46.93,37.28,15.17,-0.19,0.02,0.6
2026-04-06T18:10:10.132,SILVERAG,,,,,,,2026-04-06,31.32,47.24,36.16,15.49,-0.19,0.03,0.59
2026-04-06T18:10:10.132,GVT&D,,,,,,,2026-04-06,30.91,36.4,14.35,21.05,-0.01,0.19,0.25
2026-04-06T18:10:10.132,NATIONALUM,,,,,,,2026-04-06,30.87,21.03,12.65,1.18,0.12,0.3,1.0
2026-04-06T18:10:10.132,STLTECH,,,,,,,2026-04-06,30.55,23.35,-1.3,-1.39,0.09,0.83,0.62
2026-04-06T18:10:10.132,MIRCELECTR,,,,,,,2026-04-06,30.26,19.85,10.43,1.78,0.02,0.01,0.15
2026-04-06T18:10:10.132,FORCEMOT,,,,,,,2026-04-06,29.81,50.94,48.09,34.9,-0.09,0.03,0.25
2026-04-06T18:10:10.132,SAKAR,,,,,,,2026-04-06,29.15,27.57,11.78,3.67,-0.01,0.27,0.48
2026-04-06T18:10:10.132,HINDCOPPER,,,,,,,2026-04-06,28.3,38.51,25.46,-0.08,-0.13,-0.03,0.58
2026-04-06T18:10:10.132,KMEW,,,,,,,2026-04-06,28.2,23.98,19.55,NaN,-0.02,-0.14,0.37
2026-04-06T18:10:10.132,PRECWIRE,,,,,,,2026-04-06,27.83,28.64,11.73,-0.78,-0.08,0.26,0.62
2026-04-06T18:10:10.132,GMDCLTD,,,,,,,2026-04-06,27.6,23.78,22.32,17.64,0.08,-0.0,-0.01
2026-04-06T18:10:10.132,TDPOWERSYS,,,,,,,2026-04-06,26.34,36.89,13.34,9.93,-0.01,0.25,0.53
2026-04-06T18:10:10.132,THANGAMAYL,,,,,,,2026-04-06,25.53,31.02,16.65,-2.62,-0.02,0.17,0.88
2026-04-06T18:10:10.132,BHAGYANGR,,,,,,,2026-04-06,25.33,26.96,18.99,-1.23,-0.07,-0.04,0.6
2026-04-06T18:10:10.132,SOUTHWEST,,,,,,,2026-04-06,25.18,11.43,8.81,0.08,0.21,0.14,0.67
2026-04-06T18:10:10.132,NETWEB,,,,,,,2026-04-06,24.57,30.33,7.57,9.91,-0.13,0.04,-0.1
2026-04-06T18:10:10.132,IMFA,,,,,,,2026-04-06,24.06,22.69,21.89,15.72,0.04,-0.14,0.15
2026-04-06T18:10:10.132,KIRLOSENG,,,,,,,2026-04-06,22.24,30.77,7.03,-4.91,0.0,0.16,0.53
2026-04-06T18:10:10.132,CCL,,,,,,,2026-04-06,21.94,14.66,8.58,4.77,0.1,0.18,0.3
2026-04-06T18:10:10.132,BLISSGVS,,,,,,,2026-04-06,21.81,13.37,1.65,1.33,0.11,0.45,0.61
2026-04-06T18:10:10.132,ACUTAAS,,,,,,,2026-04-06,21.5,23.11,12.35,12.59,0.01,0.3,0.64
2026-04-06T18:10:10.132,GODAVARIB,,,,,,,2026-04-06,21.35,13.28,1.0,NaN,0.11,0.11,0.2
2026-04-06T18:10:10.132,BSE,,,,,,,2026-04-06,20.68,7.68,12.12,12.49,0.13,0.13,0.42
2026-04-06T18:10:10.132,MBAPL,,,,,,,2026-04-06,20.34,10.5,22.69,19.49,0.18,0.26,0.37
2026-04-06T18:10:10.132,PRIVISCL,,,,,,,2026-04-06,20.19,19.69,16.54,15.29,-0.01,0.06,0.2
2026-04-06T18:10:10.132,SMSPHARMA,,,,,,,2026-04-06,19.87,16.65,9.07,-6.27,0.05,0.26,0.6
2026-04-06T18:10:10.132,LUMAXIND,,,,,,,2026-04-06,19.23,36.35,28.28,21.33,-0.18,-0.07,-0.02
2026-04-06T18:10:10.132,SILVERTUC,,,,,,,2026-04-06,19.19,24.49,14.73,-0.71,-0.13,0.08,0.66
2026-04-06T18:10:10.132,APEX,,,,,,,2026-04-06,18.52,18.69,4.46,-2.13,0.03,0.4,0.75
2026-04-06T18:10:10.132,SANSERA,,,,,,,2026-04-06,18.12,20.5,4.52,-3.88,-0.04,0.28,0.53
2026-04-06T18:10:10.132,ANANDRATHI,,,,,,,2026-04-06,17.96,14.27,14.29,10.87,0.04,0.06,0.17
2026-04-06T18:10:10.132,RICOAUTO,,,,,,,2026-04-06,17.96,18.43,17.88,-2.9,-0.12,-0.19,0.17
2026-04-06T18:10:10.132,GRMOVER,,,,,,,2026-04-06,17.71,26.44,36.47,10.76,0.01,-0.01,0.35
2026-04-06T18:10:10.132,DATAPATTNS,,,,,,,2026-04-06,17.64,22.05,3.29,0.76,-0.02,0.19,0.23
2026-04-06T18:10:10.132,ATALREAL,,,,,,,2026-04-06,17.36,19.62,26.85,34.06,0.02,-0.07,0.15
2026-04-06T18:10:10.132,SJS,,,,,,,2026-04-06,17.24,20.88,13.17,12.05,-0.07,-0.06,0.09
2026-04-06T18:10:10.132,GMBREW,,,,,,,2026-04-06,16.95,11.04,14.73,-5.5,0.08,-0.12,0.5
2026-04-06T18:10:10.132,RBLBANK,,,,,,,2026-04-06,16.8,20.57,22.21,9.63,0.02,0.01,0.15
2026-04-06T18:10:10.132,AGIIL,,,,,,,2026-04-06,16.8,20.78,11.27,32.62,0.02,0.18,0.23
2026-04-06T18:10:10.132,LAURUSLABS,,,,,,,2026-04-06,16.46,24.04,22.57,18.01,-0.01,-0.05,0.26
2026-04-06T18:10:10.132,RISHABH,,,,,,,2026-04-06,16.25,17.16,7.01,2.8,-0.04,-0.02,0.02
2026-04-06T18:10:10.132,DBOL,,,,,,,2026-04-06,16.19,9.46,-5.81,-9.93,0.18,0.48,0.43
2026-04-06T18:10:10.132,SYRMA,,,,,,,2026-04-06,16.16,18.53,7.32,18.2,0.04,0.1,0.02
2026-04-06T18:10:10.132,GOLD1,,,,,,,2026-04-06,16.11,21.96,16.65,12.73,-0.11,0.12,0.29
2026-04-06T18:10:10.132,GOLDIETF,,,,,,,2026-04-06,16.09,22.2,17.08,13.04,-0.11,0.11,0.28
2026-04-06T18:10:10.132,GOLDBETA,,,,,,,2026-04-06,16.08,22.08,18.54,13.04,-0.11,0.08,0.28
2026-04-06T18:10:10.132,QGOLDHALF,,,,,,,2026-04-06,16.06,22.22,17.0,13.09,-0.11,0.11,0.28
2026-04-06T18:10:10.132,HDFCGOLD,,,,,,,2026-04-06,15.98,21.79,16.9,12.89,-0.11,0.12,0.28
2026-04-06T18:10:10.132,GOLDCASE,,,,,,,2026-04-06,15.96,22.17,16.92,12.91,-0.11,0.11,0.28
2026-04-06T18:10:10.132,SETFGOLD,,,,,,,2026-04-06,15.96,21.97,16.79,12.8,-0.11,0.12,0.28
2026-04-06T18:10:10.132,GOLDETF,,,,,,,2026-04-06,15.94,21.75,16.97,12.85,-0.11,0.11,0.28
2026-04-06T18:10:10.132,GOLDBEES,,,,,,,2026-04-06,15.93,21.93,16.77,12.75,-0.11,0.12,0.28
2026-04-06T18:10:10.132,AXISGOLD,,,,,,,2026-04-06,15.9,22.5,16.75,12.87,-0.12,0.12,0.28
2026-04-06T18:10:10.132,TATAGOLD,,,,,,,2026-04-06,15.89,21.8,17.05,12.65,-0.11,0.11,0.28
2026-04-06T18:10:10.132,BSLGOLDETF,,,,,,,2026-04-06,15.86,22.17,17.04,13.18,-0.11,0.11,0.27
2026-03-19T10:45:33.466,CUPID,,,,,,,2026-03-19,117.41,114.15,112.1,36.64,-0.08,-0.08,0.92
2026-03-19T10:45:33.466,SMLMAH,,,,,,,2026-03-19,56.91,66.79,35.77,28.13,-0.21,0.13,0.07
2026-03-19T10:45:33.466,LUMAXTECH,,,,,,,2026-03-19,43.07,45.91,36.96,26.88,-0.02,0.11,0.47
2026-03-19T10:45:33.466,FORCEMOT,,,,,,,2026-03-19,41.11,68.01,37.67,44.17,-0.18,0.24,0.07
2026-03-19T10:45:33.466,PFOCUS,,,,,,,2026-03-19,41.09,40.08,17.84,10.87,-0.03,0.29,0.38
2026-03-19T10:45:33.466,SIGMAADV,,,,,,,2026-03-19,40.83,31.48,39.21,41.46,-0.04,-0.06,0.12
2026-03-19T10:45:33.466,MTARTECH,,,,,,,2026-03-19,40.76,36.02,11.46,-0.1,-0.06,0.52,1.04
2026-03-19T10:45:33.466,MCX,,,,,,,2026-03-19,37.66,22.89,14.75,9.93,0.14,0.3,0.7
2026-03-19T10:45:33.466,GVT&D,,,,,,,2026-03-19,36.67,28.3,15.24,16.93,0.05,0.29,0.31
2026-03-19T10:45:33.466,SBC,,,,,,,2026-03-19,36.21,32.08,16.17,-0.29,0.02,0.13,0.46
2026-03-19T10:45:33.466,TATSILV,,,,,,,2026-03-19,34.05,34.11,27.31,12.5,0.04,0.19,0.85
2026-03-19T10:45:33.466,SILVERIETF,,,,,,,2026-03-19,34.01,34.0,27.3,12.82,0.04,0.2,0.83
2026-03-19T10:45:33.466,AXISILVER,,,,,,,2026-03-19,33.96,34.0,27.05,12.55,0.04,0.2,0.84
2026-03-19T10:45:33.466,SILVERADD,,,,,,,2026-03-19,33.96,34.16,27.32,12.51,0.04,0.19,0.84
2026-03-19T10:45:33.466,SILVER,,,,,,,2026-03-19,33.92,33.99,27.08,12.62,0.04,0.2,0.84
2026-03-19T10:45:33.466,SILVER1,,,,,,,2026-03-19,33.9,34.03,27.06,12.33,0.04,0.19,0.85
2026-03-19T10:45:33.466,SILVERAG,,,,,,,2026-03-19,33.87,33.91,27.21,12.43,0.04,0.19,0.84
2026-03-19T10:45:33.466,SILVERBEES,,,,,,,2026-03-19,33.75,33.78,27.05,12.43,0.04,0.19,0.84
2026-03-19T10:45:33.466,SBISILVER,,,,,,,2026-03-19,33.73,33.9,27.26,12.33,0.04,0.19,0.84
2026-03-19T10:45:33.466,SILVERBETA,,,,,,,2026-03-19,33.61,33.68,27.2,12.64,0.04,0.19,0.82
2026-03-19T10:45:33.466,HDFCSILVER,,,,,,,2026-03-19,33.61,33.56,27.21,12.49,0.04,0.19,0.83
2026-03-19T10:45:33.466,TDPOWERSYS,,,,,,,2026-03-19,32.52,31.27,16.96,8.4,-0.05,0.15,0.52
2026-03-19T10:45:33.466,JAYNECOIND,,,,,,,2026-03-19,31.07,27.46,20.16,11.58,-0.09,0.03,0.03
2026-03-19T10:45:33.466,STLTECH,,,,,,,2026-03-19,30.29,17.15,-3.5,-0.13,0.15,0.95,0.52
2026-03-19T10:45:33.466,PRECWIRE,,,,,,,2026-03-19,29.74,21.03,7.01,-0.88,0.07,0.37,0.67
2026-03-19T10:45:33.466,BAJAJCON,,,,,,,2026-03-19,28.19,25.74,5.75,-2.24,-0.07,0.38,0.53
2026-03-19T10:45:33.466,TFCILTD,,,,,,,2026-03-19,27.94,39.73,20.61,24.95,-0.13,0.04,-0.09
2026-03-19T10:45:33.466,SAKAR,,,,,,,2026-03-19,27.6,19.86,9.67,0.76,0.11,0.28,0.58
2026-03-19T10:45:33.466,NETWEB,,,,,,,2026-03-19,27.24,20.73,7.9,1.98,0.05,0.02,0.15
2026-03-19T10:45:33.466,HINDCOPPER,,,,,,,2026-03-19,27.22,33.35,8.46,-0.87,-0.14,0.29,0.64
2026-03-19T10:45:33.466,KIRLOSENG,,,,,,,2026-03-19,27.21,17.82,6.81,-5.83,-0.0,0.11,0.53
2026-03-19T10:45:33.466,LUMAXIND,,,,,,,2026-03-19,26.76,39.17,31.51,13.51,-0.17,-0.08,0.21
2026-03-19T10:45:33.466,ACUTAAS,,,,,,,2026-03-19,26.41,16.91,13.68,21.94,0.09,0.36,0.55
2026-03-19T10:45:33.466,NATIONALUM,,,,,,,2026-03-19,25.45,19.93,6.55,5.16,0.13,0.38,0.79
2026-03-19T10:45:33.466,GMDCLTD,,,,,,,2026-03-19,25.44,19.12,12.01,13.11,0.02,0.1,0.01
2026-03-19T10:45:33.466,KMEW,,,,,,,2026-03-19,25.39,21.67,18.13,NaN,-0.1,-0.13,0.29
2026-03-19T10:45:33.466,BSE,,,,,,,2026-03-19,25.17,9.71,12.05,26.95,0.08,0.13,0.35
2026-03-19T10:45:33.466,CENTUM,,,,,,,2026-03-19,24.22,6.46,4.98,13.4,0.18,0.26,0.03
2026-03-19T10:45:33.466,DATAPATTNS,,,,,,,2026-03-19,22.95,10.23,1.02,1.3,0.19,0.36,0.21
2026-03-19T10:45:33.466,IMFA,,,,,,,2026-03-19,22.58,24.46,14.47,13.62,-0.09,-0.11,0.21
2026-03-19T10:45:33.466,POWERINDIA,,,,,,,2026-03-19,22.32,19.46,11.47,15.46,0.08,0.29,0.24
2026-03-19T10:45:33.466,SMSPHARMA,,,,,,,2026-03-19,22.12,16.9,7.44,-3.75,0.03,0.22,0.32
2026-03-19T10:45:33.466,THANGAMAYL,,,,,,,2026-03-19,21.79,23.06,15.91,0.6,-0.08,0.03,0.59
2026-03-19T10:45:33.466,GODAVARIB,,,,,,,2026-03-19,21.75,6.83,-2.07,NaN,0.15,0.18,0.09
2026-03-19T10:45:33.466,SANSERA,,,,,,,2026-03-19,21.08,19.12,3.34,-0.64,-0.0,0.3,0.52
2026-03-19T10:45:33.466,JPOLYINVST,,,,,,,2026-03-19,20.9,15.05,6.64,4.23,-0.01,0.13,0.26
2026-03-19T10:45:33.466,CHENNPETRO,,,,,,,2026-03-19,20.45,15.97,13.58,-1.5,0.17,0.14,0.38
2026-03-19T10:45:33.466,ABCAPITAL,,,,,,,2026-03-19,20.15,24.46,19.99,9.66,-0.09,-0.08,0.1
2026-03-19T10:45:33.466,PRIVISCL,,,,,,,2026-03-19,20.09,13.0,16.38,13.33,0.05,-0.01,0.27
2026-03-19T10:45:33.466,SJS,,,,,,,2026-03-19,20.0,21.21,11.84,12.34,-0.13,-0.02,0.12
2026-03-19T10:45:33.466,AGIIL,,,,,,,2026-03-19,19.9,9.27,11.88,31.37,0.25,0.13,0.29
2026-03-19T10:45:33.466,RBLBANK,,,,,,,2026-03-19,19.42,20.63,18.14,8.29,-0.08,-0.0,0.11
2026-03-19T10:45:33.466,SYRMA,,,,,,,2026-03-19,18.93,16.22,7.04,21.37,-0.1,0.08,-0.05
2026-03-19T10:45:33.466,LTF,,,,,,,2026-03-19,18.89,23.5,26.07,12.19,-0.12,-0.13,0.09
2026-03-19T10:45:33.466,BLISSGVS,,,,,,,2026-03-19,18.8,14.88,-2.35,3.75,-0.08,0.46,0.4
2026-03-19T10:45:33.466,ANANDRATHI,,,,,,,2026-03-19,18.59,15.07,11.13,13.76,0.01,0.02,-0.01
2026-03-19T10:45:33.466,CCL,,,,,,,2026-03-19,18.47,12.99,8.89,5.75,0.04,0.06,0.15
2026-03-19T10:45:33.466,ASHOKLEY,,,,,,,2026-03-19,17.43,23.31,12.08,3.3,-0.17,0.04,0.29
2026-03-19T10:45:33.466,GOLDBETA,,,,,,,2026-03-19,17.3,17.56,16.25,12.58,0.01,0.14,0.36
2026-03-19T10:45:33.466,GOLDCASE,,,,,,,2026-03-19,17.15,17.34,15.91,12.31,0.01,0.14,0.36
2026-03-19T10:45:33.466,HDFCGOLD,,,,,,,2026-03-19,17.12,17.4,15.96,12.32,0.0,0.14,0.36
2026-03-19T10:45:33.466,SETFGOLD,,,,,,,2026-03-19,17.12,17.24,16.01,12.3,0.01,0.14,0.36
2026-03-19T10:45:33.466,SHARDACROP,,,,,,,2026-03-19,17.12,27.94,5.21,12.76,-0.21,0.07,0.11
2026-03-19T10:45:33.466,GOLDETF,,,,,,,2026-03-19,17.1,17.36,15.99,12.33,0.01,0.14,0.36
2026-03-19T10:45:33.466,RICOAUTO,,,,,,,2026-03-19,17.1,13.99,9.62,-0.43,-0.11,-0.06,0.03
2026-03-19T10:45:33.466,GOLDIETF,,,,,,,2026-03-19,17.08,17.32,16.15,12.49,0.0,0.14,0.35
2026-03-19T10:45:33.466,GOLDADD,,,,,,,2026-03-19,17.07,17.28,16.02,12.37,0.01,0.14,0.35
2026-03-19T10:45:33.466,GOLD1,,,,,,,2026-03-19,17.06,17.4,15.94,12.24,0.0,0.14,0.36
2026-03-19T10:45:33.466,TATAGOLD,,,,,,,2026-03-19,17.05,17.23,15.89,12.39,0.01,0.14,0.36
2026-03-19T10:45:33.466,GOLDBEES,,,,,,,2026-03-19,17.01,17.19,16.0,12.29,0.01,0.14,0.36
2026-03-19T10:45:33.466,AXISGOLD,,,,,,,2026-03-19,16.91,17.11,16.08,12.47,0.0,0.13,0.35
2026-03-19T10:45:33.466,GROWWGOLD,,,,,,,2026-03-19,16.88,17.28,15.73,NaN,0.01,0.14,0.36
2026-03-19T10:45:33.466,INDIANB,,,,,,,2026-03-19,16.87,17.42,9.32,8.42,-0.06,0.12,0.25
2026-03-19T10:45:33.466,KARURVYSYA,,,,,,,2026-03-19,16.73,17.02,7.67,3.74,-0.14,0.12,0.33
2026-03-19T10:45:33.466,AUBANK,,,,,,,2026-03-19,16.51,16.61,17.67,0.8,-0.1,-0.09,0.27
2026-03-19T10:45:33.466,APARINDS,,,,,,,2026-03-19,16.1,9.4,0.04,-2.73,0.02,0.1,0.13
2026-03-19T10:45:33.466,MRPL,,,,,,,2026-03-19,15.79,13.88,1.04,-6.86,-0.02,0.28,0.48
2026-03-19T10:45:33.466,APEX,,,,,,,2026-03-19,15.41,20.3,5.52,-0.65,-0.14,0.19,0.47
2026-03-19T10:45:33.466,JAMNAAUTO,,,,,,,2026-03-19,15.15,16.07,8.74,-1.78,-0.19,-0.06,0.11
2026-03-19T10:45:33.466,DREDGECORP,,,,,,,2026-03-19,15.14,11.39,4.87,-5.86,-0.1,-0.06,0.39
2026-03-11T09:50:48.48,SMLMAH,,,,,,,2026-03-11,56.95,45.41,34.27,23.64,0.05,0.14,0.12
2026-03-11T09:50:48.48,FORCEMOT,,,,,,,2026-03-11,47.36,54.26,34.84,28.08,0.02,0.33,0.33
2026-03-11T09:50:48.48,PFOCUS,,,,,,,2026-03-11,45.33,39.04,14.36,6.38,0.01,0.46,0.61
2026-03-11T09:50:48.48,LUMAXTECH,,,,,,,2026-03-11,44.95,42.96,45.55,29.79,-0.02,0.0,0.32
2026-03-11T09:50:48.48,MTARTECH,,,,,,,2026-03-11,43.09,28.96,9.87,-5.13,0.08,0.57,1.59
2026-03-11T09:50:48.48,SILVERIETF,,,,,,,2026-03-11,42.5,41.9,23.38,11.67,0.05,0.49,1.13
2026-03-11T09:50:48.48,SILVER,,,,,,,2026-03-11,42.42,41.82,23.35,11.74,0.05,0.49,1.13
2026-03-11T09:50:48.48,SILVER1,,,,,,,2026-03-11,42.4,42.53,23.16,11.59,0.04,0.5,1.13
2026-03-11T09:50:48.48,TATSILV,,,,,,,2026-03-11,42.38,42.18,23.34,11.67,0.05,0.49,1.13
2026-03-11T09:50:48.48,SILVERBEES,,,,,,,2026-03-11,42.23,41.77,23.15,11.66,0.05,0.49,1.13
2026-03-11T09:50:48.48,SBISILVER,,,,,,,2026-03-11,42.13,41.59,23.21,11.67,0.05,0.49,1.12
2026-03-11T09:50:48.48,AXISILVER,,,,,,,2026-03-11,42.12,42.25,23.2,11.7,0.04,0.49,1.12
2026-03-11T09:50:48.48,HDFCSILVER,,,,,,,2026-03-11,42.08,41.88,23.23,11.83,0.05,0.49,1.11
2026-03-11T09:50:48.48,HINDCOPPER,,,,,,,2026-03-11,40.81,38.81,9.25,-4.95,-0.07,0.53,1.27
2026-03-11T09:50:48.48,GVT&D,,,,,,,2026-03-11,40.09,28.22,15.85,15.63,0.05,0.33,0.41
2026-03-11T09:50:48.48,MCX,,,,,,,2026-03-11,39.59,27.3,18.13,10.65,0.07,0.26,0.71
2026-03-11T09:50:48.48,PRECWIRE,,,,,,,2026-03-11,36.78,16.87,8.16,-0.17,0.34,0.47,0.95
2026-03-11T09:50:48.48,TDPOWERSYS,,,,,,,2026-03-11,34.88,28.5,17.09,8.17,0.04,0.2,0.48
2026-03-11T09:50:48.48,JAYNECOIND,,,,,,,2026-03-11,34.67,26.39,18.6,10.24,-0.04,0.07,0.19
2026-03-11T09:50:48.48,KIRLOSENG,,,,,,,2026-03-11,33.33,11.53,4.37,-7.81,0.21,0.31,0.7
2026-03-11T09:50:48.48,JPOLYINVST,,,,,,,2026-03-11,32.97,8.14,6.39,2.09,0.4,0.34,0.56
2026-03-11T09:50:48.48,STLTECH,,,,,,,2026-03-11,31.25,12.29,-2.61,-1.01,0.31,0.92,0.54
2026-03-11T09:50:48.48,NATIONALUM,,,,,,,2026-03-11,30.07,23.11,4.02,3.19,0.1,0.51,0.9
2026-03-11T09:50:48.48,NETWEB,,,,,,,2026-03-11,29.59,19.93,7.0,4.04,0.06,0.07,0.08
2026-03-11T09:50:48.48,KMEW,,,,,,,2026-03-11,29.49,24.7,13.47,NaN,-0.07,0.02,0.91
2026-03-11T09:50:48.48,DATAPATTNS,,,,,,,2026-03-11,29.09,7.69,3.02,-1.05,0.21,0.3,0.34
2026-03-11T09:50:48.48,SMSPHARMA,,,,,,,2026-03-11,28.25,12.7,8.09,-5.27,0.33,0.31,0.75
2026-03-11T09:50:48.48,GMDCLTD,,,,,,,2026-03-11,28.05,23.8,11.82,12.49,-0.1,0.14,0.04
