Timestamp,Symbol,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m,Scan_Date
2026-04-23T23:13:09.354,CARRARO,18.72,7.84,0.71,NaN,0.26,0.08,0.12,2026-04-23
2026-04-22T15:21:03.069,SWANDEF,19290.31,21653.82,5445.81,-4.49,-0.18,2.08,716.54,2026-04-22
2026-04-22T15:21:03.069,CUPID,164.33,119.56,130.66,54.68,0.42,0.23,1.26,2026-04-22
2026-04-22T15:21:03.069,MTARTECH,68.06,40.84,16.31,6.38,0.47,0.97,1.39,2026-04-22
2026-04-22T15:21:03.069,SIGMAADV,62.89,36.4,28.25,28.73,0.43,0.19,0.5,2026-04-22
2026-04-22T15:21:03.069,QPOWER,58.52,31.46,NaN,NaN,0.54,0.85,0.3,2026-04-22
2026-04-22T15:21:03.069,STLTECH,56.94,32.36,-2.88,0.53,0.5,2.08,1.44,2026-04-22
2026-04-22T15:21:03.069,PFOCUS,56.51,38.84,23.42,5.05,0.26,0.42,0.94,2026-04-22
2026-04-22T15:21:03.069,VENUSREM,53.24,46.15,37.77,9.92,0.18,0.38,1.28,2026-04-22
2026-04-22T15:21:03.069,SALSTEEL,49.91,24.57,25.64,2.36,0.5,0.35,1.02,2026-04-22
2026-04-22T15:21:03.069,LUMAXTECH,49.49,45.4,37.23,26.08,0.09,0.17,0.54,2026-04-22
2026-04-22T15:21:03.069,ROSSTECH,48.76,34.02,12.02,NaN,0.34,0.51,0.38,2026-04-22
2026-04-22T15:21:03.069,KESORAMIND,46.41,-1.96,9.73,-11.41,0.4,0.05,1.1,2026-04-22
2026-04-22T15:21:03.069,GVT&D,44.88,34.58,10.04,15.95,0.11,0.62,0.45,2026-04-22
2026-04-22T15:21:03.069,BHAGYANGR,44.48,23.77,21.55,-0.21,0.4,0.31,1.15,2026-04-22
2026-04-22T15:21:03.069,JAYNECOIND,44.16,31.1,30.65,14.54,0.32,0.12,0.36,2026-04-22
2026-04-22T15:21:03.069,PRECWIRE,43.6,28.04,11.24,0.33,0.29,0.76,0.95,2026-04-22
2026-04-22T15:21:03.069,NATIONALUM,43.44,25.87,22.22,2.24,0.12,0.2,0.92,2026-04-22
2026-04-22T15:21:03.069,BAJAJCON,39.13,28.57,12.12,4.71,0.33,0.67,0.77,2026-04-22
2026-04-22T15:21:03.069,HINDCOPPER,38.08,28.84,35.96,4.37,0.14,-0.01,0.63,2026-04-22
2026-04-22T15:21:03.069,NETWEB,37.59,26.56,11.15,15.79,0.22,0.2,0.02,2026-04-22
2026-04-22T15:21:03.069,TATSILV,36.46,36.76,50.83,24.82,-0.0,-0.12,0.37,2026-04-22
2026-04-22T15:21:03.069,SILVERADD,36.44,36.76,51.06,22.3,-0.0,-0.12,0.45,2026-04-22
2026-04-22T15:21:03.069,SILVERIETF,36.43,36.84,51.05,21.18,-0.0,-0.13,0.48,2026-04-22
2026-04-22T15:21:03.069,SILVER,36.37,36.72,51.12,23.9,-0.0,-0.13,0.4,2026-04-22
2026-04-22T15:21:03.069,SILVERAG,36.32,36.67,50.64,23.81,-0.0,-0.12,0.4,2026-04-22
2026-04-22T15:21:03.069,SILVERBEES,36.26,36.63,50.63,23.63,-0.0,-0.12,0.4,2026-04-22
2026-04-22T15:21:03.069,SILVER1,36.14,36.58,50.9,21.58,-0.0,-0.12,0.47,2026-04-22
2026-04-22T15:21:03.069,SBISILVER,36.13,36.81,50.83,23.96,-0.0,-0.12,0.39,2026-04-22
2026-04-22T15:21:03.069,AXISILVER,36.11,36.69,50.69,24.8,-0.01,-0.12,0.37,2026-04-22
2026-04-22T15:21:03.069,SILVERBETA,36.06,36.4,50.55,22.93,-0.0,-0.13,0.42,2026-04-22
2026-04-22T15:21:03.069,SILVERCASE,36.01,NaN,NaN,NaN,-0.0,-0.12,0.39,2026-04-22
2026-04-22T15:21:03.069,HDFCSILVER,35.91,36.41,50.89,23.85,-0.0,-0.13,0.39,2026-04-22
2026-04-22T15:21:03.069,TDPOWERSYS,34.43,32.51,15.06,15.17,0.27,0.59,0.67,2026-04-22
2026-04-22T15:21:03.069,IMFA,33.64,22.99,11.11,17.13,0.21,0.29,0.27,2026-04-22
2026-04-22T15:21:03.069,INFOBEAN,33.47,18.51,25.49,4.81,0.29,-0.08,0.5,2026-04-22
2026-04-22T15:21:03.069,MCX,32.9,38.83,28.63,14.2,0.07,0.14,0.46,2026-04-22
2026-04-22T15:21:03.069,SBC,32.55,33.6,17.68,3.43,0.05,0.16,0.48,2026-04-22
2026-04-22T15:21:03.069,KRISHANA,32.28,25.35,34.28,37.66,0.31,0.33,0.12,2026-04-22
2026-04-22T15:21:03.069,KMEW,32.26,24.16,24.71,NaN,0.11,-0.07,0.49,2026-04-22
2026-04-22T15:21:03.069,GMDCLTD,31.49,25.5,21.49,22.04,0.23,0.24,0.15,2026-04-22
2026-04-22T15:21:03.069,FORCEMOT,30.57,41.73,48.45,34.13,0.01,0.06,0.31,2026-04-22
2026-04-22T15:21:03.069,MIRCELECTR,30.55,20.59,18.44,6.07,0.22,-0.07,0.17,2026-04-22
2026-04-22T15:21:03.069,SAKAR,30.26,28.1,9.82,4.15,0.14,0.52,0.71,2026-04-22
2026-04-22T15:21:03.069,SANSERA,29.43,21.39,10.24,-1.6,0.16,0.39,0.79,2026-04-22
2026-04-22T15:21:03.069,AGIIL,28.81,19.85,16.57,38.95,0.2,0.27,0.34,2026-04-22
2026-04-22T15:21:03.069,KIRLOSENG,28.76,28.11,7.57,-5.03,0.14,0.4,0.87,2026-04-22
2026-04-22T15:21:03.069,APEX,28.61,16.69,4.45,-2.33,0.29,0.7,1.14,2026-04-22
2026-04-22T15:21:03.069,APARINDS,28.4,16.05,-4.33,-4.66,0.23,0.59,0.41,2026-04-22
2026-04-22T15:21:03.069,BLISSGVS,27.92,18.68,3.11,3.75,0.27,0.59,0.81,2026-04-22
2026-04-22T15:21:03.069,AXISCADES,27.91,13.35,15.03,46.3,0.32,0.5,0.2,2026-04-22
2026-04-22T15:21:03.069,BHARATSE,27.9,NaN,NaN,NaN,0.07,0.12,-0.17,2026-04-22
2026-04-22T15:21:03.069,RISHABH,26.06,17.78,5.1,0.56,0.27,0.4,0.37,2026-04-22
2026-04-22T15:21:03.069,ACUTAAS,25.93,24.7,14.81,18.71,0.07,0.43,0.56,2026-04-22
2026-04-22T15:21:03.069,LUMAXIND,25.56,27.98,30.38,26.27,0.01,-0.03,0.05,2026-04-22
2026-04-22T15:21:03.069,SMLMAH,24.84,58.32,52.76,19.7,-0.09,-0.14,0.22,2026-04-22
2026-04-22T15:21:03.069,THANGAMAYL,24.71,21.67,24.02,-4.22,0.15,0.07,1.04,2026-04-22
2026-04-22T15:21:03.069,SOUTHWEST,24.21,21.33,8.08,-0.2,0.14,0.32,0.92,2026-04-22
2026-04-22T15:21:03.069,TFCILTD,24.19,27.93,26.43,34.84,0.13,0.09,0.01,2026-04-22
2026-04-22T15:21:03.069,SHARDACROP,24.15,17.02,3.73,9.52,0.14,0.4,0.39,2026-04-22
2026-04-22T15:21:03.069,NDLVENTURE,23.87,10.17,0.59,-5.78,0.09,0.35,0.5,2026-04-22
2026-04-22T15:21:03.069,HARDWYN,23.47,10.77,2.97,-12.45,0.39,0.42,1.05,2026-04-22
2026-04-22T15:21:03.069,ADANIPOWER,23.35,11.85,10.94,7.39,0.4,0.51,0.37,2026-04-22
2026-04-22T15:21:03.069,GVPIL,23.34,18.56,-0.27,-4.4,0.12,0.63,0.58,2026-04-22
2026-04-22T15:21:03.069,SMSPHARMA,22.89,22.01,11.99,-2.93,0.1,0.26,0.52,2026-04-22
2026-04-22T15:21:03.069,ANANDRATHI,22.68,17.07,12.95,13.62,0.18,0.17,0.15,2026-04-22
2026-04-22T15:21:03.069,SYRMA,22.61,19.05,6.67,20.73,0.27,0.41,0.25,2026-04-22
2026-04-22T15:21:03.069,SILVERTUC,22.57,17.16,32.44,-0.1,0.22,-0.15,0.89,2026-04-22
2026-04-22T15:21:03.069,DATAPATTNS,22.42,22.47,4.06,2.76,0.16,0.5,0.41,2026-04-22
2026-04-22T15:21:03.069,VEDL,21.48,13.07,15.04,0.29,0.12,0.11,0.57,2026-04-22
2026-04-22T15:21:03.069,SHRIPISTON,21.3,14.69,10.16,5.96,0.18,0.24,0.35,2026-04-22
2026-04-22T15:21:03.069,MANINDS,20.92,9.35,1.21,4.3,0.44,0.62,0.37,2026-04-22
2026-04-22T15:21:03.069,GODAVARIB,20.81,19.98,2.17,NaN,-0.01,0.18,0.34,2026-04-22
2026-04-22T15:21:03.069,GOKULAGRO,20.01,15.11,0.71,6.05,0.27,0.42,0.39,2026-04-22
2026-04-22T15:21:03.069,RICOAUTO,19.9,18.34,12.6,-3.12,0.04,-0.03,0.34,2026-04-22
2026-04-22T15:21:03.069,CARRARO,19.49,6.59,0.65,NaN,0.31,0.06,0.11,2026-04-22
2026-04-22T15:21:03.069,AVANTIFEED,19.11,13.22,6.6,1.96,0.17,0.79,1.19,2026-04-22
2026-04-22T15:21:03.069,SJS,18.88,20.75,15.68,14.22,0.04,0.03,0.12,2026-04-22
2026-04-22T15:21:03.069,LTF,18.76,19.81,26.42,16.9,0.09,-0.01,0.08,2026-04-22
2026-04-22T15:21:03.069,DYNAMATECH,18.4,13.66,4.95,-0.05,0.16,0.28,0.46,2026-04-22
2026-04-22T15:21:03.069,ABCAPITAL,18.22,22.98,27.12,10.81,0.07,-0.03,0.16,2026-04-22
