Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-09T11:26:11.028,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-09,23.82,35.81,7.86,-5.65,-0.03,0.17,0.62
2026-04-09T11:26:11.028,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-09,22.92,31.18,34.79,26.93,-0.05,-0.08,-0.0
2026-04-09T11:26:11.028,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-09,22.54,25.22,15.12,13.69,0.05,0.33,0.7
2026-04-09T11:26:11.028,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.85,28.02,23.92,30.13,0.04,0.05,-0.06
2026-04-09T11:26:11.028,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.45,21.24,8.92,-3.39,0.03,0.17,0.62
2026-04-09T11:26:11.028,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.36,16.87,-2.27,-2.61,0.06,0.34,0.31
2026-04-09T11:26:11.028,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.33,16.76,4.77,-2.28,0.17,0.32,0.79
2026-04-09T11:26:11.028,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.25,16.75,2.38,NaN,0.06,0.06,0.18
2026-04-09T11:26:11.028,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.16,20.27,16.36,14.48,0.08,-0.04,0.15
2026-04-09T11:26:11.028,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-09,21.08,20.36,10.63,-3.97,0.1,0.23,0.54
2026-04-09T11:26:11.028,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-09,20.7,14.58,14.91,12.05,0.09,0.11,0.21
2026-04-09T11:26:11.028,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-09,20.56,26.96,4.48,4.91,-0.03,0.24,0.19
2026-04-09T11:26:11.028,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-09,19.59,15.77,16.97,-2.66,0.03,-0.11,0.25
2026-04-09T11:26:11.028,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-09,19.42,16.8,7.3,3.33,0.15,0.09,0.08
2026-04-09T11:26:11.028,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-09,19.27,15.67,7.87,5.59,0.06,0.15,0.25
2026-04-09T11:26:11.028,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-09,19.27,12.68,19.89,19.9,0.16,0.25,0.37
2026-04-09T11:26:11.028,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-09,18.53,18.35,8.05,19.95,0.12,0.14,0.03
2026-04-09T11:26:11.028,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-04-09,18.16,18.33,15.15,10.59,0.02,0.11,0.25
2026-04-09T11:26:11.028,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-09,18.12,20.53,20.43,19.35,0.06,-0.02,0.25
2026-04-09T11:26:11.028,LTF,,,,,,,,,,,,,,,,,,,,,2026-04-09,18.07,21.32,32.25,12.34,0.02,-0.14,0.05
2026-04-09T11:26:11.028,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-04-09,17.98,23.34,25.09,9.12,0.04,-0.07,0.12
2026-04-09T11:26:11.028,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-09,17.92,24.65,34.59,13.42,0.07,-0.01,0.38
2026-04-09T11:26:11.028,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-04-09,17.46,16.25,20.29,1.9,0.0,-0.05,0.3
2026-04-09T11:26:11.028,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-09,17.35,19.13,23.43,10.06,0.05,0.01,0.16
2026-04-09T11:26:11.028,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-09,16.41,22.26,23.0,36.28,0.06,-0.05,0.08
2026-04-09T11:26:11.028,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-04-09,16.3,21.67,3.06,10.97,-0.01,0.22,0.22
2026-04-09T11:26:11.028,SPORTKING,,,,,,,,,,,,,,,,,,,,,2026-04-09,16.1,9.18,-3.35,-1.36,0.28,0.63,0.34
2026-04-09T11:26:11.028,SHRIPISTON,,,,,,,,,,,,,,,,,,,,,2026-04-09,16.09,12.54,14.35,5.77,0.1,-0.04,0.18
2026-04-09T11:26:11.028,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-09,16.06,12.11,12.04,15.2,0.16,0.19,0.53
2026-04-09T11:26:11.028,INDSWFTLAB,,,,,,,,,,,,,,,,,,,,,2026-04-09,15.82,13.59,-3.24,-5.47,0.12,0.7,0.58
2026-04-09T11:26:11.028,ADANIPOWER,,,,,,,,,,,,,,,,,,,,,2026-04-09,15.49,9.15,9.6,4.54,0.22,0.16,0.15
2026-04-09T11:26:11.028,UJJIVANSFB,,,,,,,,,,,,,,,,,,,,,2026-04-09,14.91,15.65,17.48,5.64,0.06,0.01,0.22
2026-04-09T11:26:11.028,VEDL,,,,,,,,,,,,,,,,,,,,,2026-04-09,14.88,18.87,9.46,-1.37,0.02,0.19,0.55
2026-04-08T10:59:47.265,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-04-08,18558.75,18229.68,3455.88,-7.08,-0.07,3.63,840.86
2026-04-08T10:59:47.265,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-04-08,2967.36,2928.1,4192.96,24.78,0.31,-0.17,107.97
2026-04-08T10:59:47.265,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-08,139.59,109.74,115.1,41.21,0.13,0.09,1.1
2026-04-08T10:59:47.265,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-08,62.62,41.14,20.18,6.48,0.26,0.5,1.02
2026-04-08T10:59:47.265,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-08,50.23,37.39,12.52,2.88,0.13,0.7,1.12
2026-04-08T10:59:47.265,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-08,44.93,38.14,40.18,31.34,0.12,0.02,0.28
2026-04-08T10:59:47.265,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-08,42.39,19.5,11.98,2.17,0.17,0.11,0.27
2026-04-08T10:59:47.265,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-04-08,40.57,33.34,12.62,NaN,0.14,0.28,0.09
2026-04-08T10:59:47.265,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-08,38.55,28.03,36.12,11.39,0.09,-0.12,0.17
2026-04-08T10:59:47.265,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-08,38.17,65.39,44.59,19.94,-0.03,0.05,0.36
2026-04-08T10:59:47.265,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-08,36.05,35.87,17.7,0.7,-0.01,0.13,0.45
2026-04-08T10:59:47.265,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-08,34.49,30.01,10.13,0.38,0.08,0.49,0.69
2026-04-08T10:59:47.265,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-08,34.37,24.55,20.83,NaN,0.07,-0.09,0.48
2026-04-08T10:59:47.265,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-08,34.37,23.85,-0.8,-0.04,0.17,0.96,0.67
2026-04-08T10:59:47.265,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.87,40.93,38.78,14.39,-0.07,0.04,0.65
2026-04-08T10:59:47.265,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.85,40.98,38.74,14.55,-0.07,0.04,0.65
2026-04-08T10:59:47.265,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.79,40.87,38.79,14.54,-0.07,0.04,0.65
2026-04-08T10:59:47.265,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.79,40.45,38.82,14.45,-0.07,0.04,0.65
2026-04-08T10:59:47.265,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.72,40.8,38.45,14.65,-0.07,0.04,0.64
2026-04-08T10:59:47.265,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.66,40.61,38.44,14.48,-0.07,0.04,0.65
2026-04-08T10:59:47.265,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.63,40.54,38.61,14.61,-0.07,0.04,0.64
2026-04-08T10:59:47.265,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.63,40.69,38.68,14.57,-0.07,0.04,0.65
2026-04-08T10:59:47.265,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.62,40.41,38.62,14.58,-0.07,0.03,0.64
2026-04-08T10:59:47.265,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.62,40.8,37.79,14.32,-0.08,0.04,0.64
2026-04-08T10:59:47.265,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.57,40.74,38.49,14.58,-0.07,0.04,0.65
2026-04-08T10:59:47.265,SILVERCASE,,,,,,,,,,,,,,,,,,,,,2026-04-08,32.54,NaN,NaN,NaN,-0.07,0.04,0.65
2026-04-08T10:59:47.265,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-08,31.85,37.58,30.59,1.41,-0.05,-0.02,0.58
2026-04-08T10:59:47.265,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-08,31.15,30.54,19.6,9.4,0.02,0.17,0.62
2026-04-08T10:59:47.265,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-08,30.94,29.43,15.78,1.44,0.02,0.22,0.88
2026-04-08T10:59:47.265,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-08,30.81,36.28,13.65,20.56,-0.02,0.22,0.22
2026-04-08T10:59:47.265,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-08,29.82,25.2,19.67,-1.31,0.0,0.0,0.71
2026-04-08T10:59:47.265,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-08,29.26,47.17,51.38,35.57,-0.02,0.01,0.27
2026-04-08T10:59:47.265,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-08,29.14,32.65,13.51,0.24,-0.09,0.23,0.59
2026-04-08T10:59:47.265,BHARATSE,,,,,,,,,,,,,,,,,,,,,2026-04-08,29.04,NaN,NaN,NaN,-0.01,0.01,-0.04
2026-04-08T10:59:47.265,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-08,28.62,37.56,13.45,10.94,0.04,0.34,0.53
2026-04-08T10:59:47.265,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-08,28.33,24.6,6.71,15.56,0.05,0.13,-0.16
2026-04-08T10:59:47.265,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-08,27.25,22.11,22.54,16.54,0.13,-0.1,0.19
2026-04-08T10:59:47.265,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-08,27.15,24.73,24.93,19.14,0.11,-0.03,-0.03
2026-04-08T10:59:47.265,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-08,25.67,23.13,16.54,-2.42,0.11,0.25,0.99
2026-04-08T10:59:47.265,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-04-08,25.39,15.21,9.85,1.15,0.19,0.14,0.69
2026-04-08T10:59:47.265,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-08,25.26,14.94,1.53,2.41,0.15,0.53,0.62
2026-04-08T10:59:47.265,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-08,24.42,15.63,3.81,NaN,0.12,0.06,0.24
2026-04-08T10:59:47.265,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-08,24.25,32.03,8.3,-4.8,0.0,0.16,0.59
2026-04-08T10:59:47.265,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-08,23.15,15.58,7.56,4.96,0.12,0.26,0.35
2026-04-08T10:59:47.265,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-08,22.98,32.66,31.15,24.56,-0.09,-0.03,0.02
2026-04-08T10:59:47.265,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-08,22.54,23.54,15.41,13.1,0.03,0.31,0.66
2026-04-08T10:59:47.265,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-08,22.02,17.96,6.74,-2.26,0.13,0.38,0.81
2026-04-08T10:59:47.265,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-08,21.38,22.05,13.24,36.99,0.06,0.21,0.2
2026-04-08T10:59:47.265,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-04-08,20.92,28.55,16.7,29.69,-0.02,0.21,-0.09
2026-04-08T10:59:47.265,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-08,20.73,20.04,11.17,-4.72,0.03,0.22,0.55
2026-04-08T10:59:47.265,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-08,20.55,16.23,18.65,-2.32,-0.01,-0.15,0.23
2026-04-08T10:59:47.265,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-08,20.48,12.55,21.72,19.36,0.17,0.27,0.4
2026-04-08T10:59:47.265,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-08,20.33,20.71,7.61,-3.63,0.02,0.21,0.62
2026-04-08T10:59:47.265,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-08,19.71,22.62,3.8,2.29,-0.02,0.26,0.25
2026-04-08T10:59:47.265,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,19.64,25.34,33.0,12.22,0.03,0.02,0.39
2026-04-08T10:59:47.265,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-08,19.16,14.44,-1.54,-3.0,0.01,0.28,0.28
2026-04-08T10:59:47.265,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-08,18.75,19.57,16.71,13.8,0.01,-0.09,0.12
2026-04-08T10:59:47.265,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-08,18.72,21.15,24.58,9.98,0.05,0.01,0.18
2026-04-08T10:59:47.265,SPORTKING,,,,,,,,,,,,,,,,,,,,,2026-04-08,18.35,8.84,-2.63,-2.8,0.27,0.62,0.39
2026-04-08T10:59:47.265,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-08,18.23,17.78,8.25,17.91,0.1,0.13,0.05
2026-04-08T10:59:47.265,MAANALU,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.5,7.23,9.4,-5.41,0.06,-0.13,0.32
2026-04-08T10:59:47.265,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.48,18.19,-0.0,-2.63,-0.02,0.3,0.33
2026-04-08T10:59:47.265,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.34,18.89,15.13,9.56,0.0,0.11,0.29
2026-04-08T10:59:47.265,LTF,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.29,23.79,31.78,11.9,-0.0,-0.14,0.07
2026-04-08T10:59:47.265,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.28,14.31,14.1,11.78,0.04,0.08,0.15
2026-04-08T10:59:47.265,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.16,20.96,21.35,19.98,0.03,-0.02,0.24
2026-04-08T10:59:47.265,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.1,21.36,3.94,9.62,-0.04,0.2,0.26
2026-04-08T10:59:47.265,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-04-08,17.06,23.2,9.02,NaN,-0.08,0.15,0.08
2026-04-08T10:59:47.265,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.63,25.04,24.25,8.57,0.01,-0.09,0.1
2026-04-08T10:59:47.265,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.55,18.79,18.41,0.96,-0.02,-0.05,0.32
2026-04-08T10:59:47.265,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.48,11.99,-4.82,-10.46,0.12,0.42,0.4
2026-04-08T10:59:47.265,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.27,19.53,17.48,13.28,-0.05,0.12,0.28
2026-04-08T10:59:47.265,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.19,19.58,17.57,13.19,-0.06,0.12,0.28
2026-04-08T10:59:47.265,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.17,17.07,5.34,4.32,0.06,0.16,0.25
2026-04-08T10:59:47.265,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.16,19.24,17.52,13.47,-0.05,0.12,0.27
2026-04-08T10:59:47.265,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.15,20.1,15.19,13.81,0.02,0.07,0.26
2026-04-08T10:59:47.265,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.1,19.39,17.32,13.04,-0.06,0.12,0.28
2026-04-08T10:59:47.265,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.01,19.43,17.41,13.01,-0.06,0.11,0.28
2026-04-08T10:59:47.265,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.0,19.46,17.32,13.03,-0.06,0.12,0.28
2026-04-08T10:59:47.265,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-04-08,16.0,10.44,8.68,4.29,0.14,0.14,0.15
2026-03-19T15:15:04.552,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-03-19,2842.06,3580.48,3613.02,20.29,-0.13,-0.15,95.54
2026-03-19T15:15:04.552,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-19,117.5,114.15,112.1,36.64,-0.08,-0.08,0.93
2026-03-19T15:15:04.552,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-19,54.51,66.79,35.77,28.13,-0.23,0.1,0.04
2026-03-19T15:15:04.552,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-19,43.11,27.49,32.45,6.23,0.14,0.11,0.93
2026-03-19T15:15:04.552,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-19,42.17,45.91,36.96,26.88,-0.04,0.09,0.45
2026-03-19T15:15:04.552,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-19,40.15,36.02,11.46,-0.1,-0.07,0.51,1.02
2026-03-19T15:15:04.552,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-03-19,40.04,31.48,39.21,41.46,-0.05,-0.07,0.11
2026-03-19T15:15:04.552,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-19,39.64,68.01,37.67,44.17,-0.2,0.21,0.05
2026-03-19T15:15:04.552,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-19,39.4,40.08,17.84,10.87,-0.06,0.25,0.35
2026-03-19T15:15:04.552,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-19,36.12,32.08,16.17,-0.29,0.01,0.12,0.46
2026-03-19T15:15:04.552,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-19,35.83,22.89,14.75,9.93,0.11,0.26,0.65
2026-03-19T15:15:04.552,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-19,35.43,28.3,15.24,16.93,0.03,0.26,0.28
2026-03-19T15:15:04.552,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-03-19,34.21,26.68,9.25,NaN,-0.03,0.08,-0.06
2026-03-19T15:15:04.552,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-19,32.95,31.27,16.96,8.4,-0.04,0.16,0.53
2026-03-19T15:15:04.552,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.91,33.91,27.21,12.43,0.01,0.15,0.78
2026-03-19T15:15:04.552,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.6,34.45,26.9,12.29,-0.01,0.15,0.78
2026-03-19T15:15:04.552,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.59,34.0,27.05,12.55,-0.0,0.15,0.77
2026-03-19T15:15:04.552,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.57,34.0,27.3,12.82,-0.0,0.15,0.75
2026-03-19T15:15:04.552,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.54,33.99,27.08,12.62,0.0,0.15,0.77
2026-03-19T15:15:04.552,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.53,34.11,27.31,12.5,-0.0,0.14,0.77
2026-03-19T15:15:04.552,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.42,34.16,27.32,12.51,-0.0,0.14,0.76
2026-03-19T15:15:04.552,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.36,33.9,27.26,12.33,-0.0,0.14,0.77
2026-03-19T15:15:04.552,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.3,33.78,27.05,12.43,-0.0,0.14,0.76
2026-03-19T15:15:04.552,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.28,33.68,27.2,12.64,-0.0,0.14,0.75
2026-03-19T15:15:04.552,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.19,33.56,27.21,12.49,0.0,0.14,0.76
2026-03-19T15:15:04.552,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-19,31.08,34.03,27.06,12.33,-0.01,0.14,0.76
2026-03-19T15:15:04.552,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-19,29.41,17.15,-3.5,-0.13,0.13,0.92,0.49
2026-03-19T15:15:04.552,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-19,28.19,27.46,20.16,11.58,-0.14,-0.02,-0.02
2026-03-19T15:15:04.552,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-19,28.12,21.03,7.01,-0.88,0.04,0.33,0.62
2026-03-19T15:15:04.552,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-19,27.2,25.74,5.75,-2.24,-0.08,0.36,0.5
2026-03-19T15:15:04.552,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-03-19,27.1,39.73,20.61,24.95,-0.14,0.02,-0.1
2026-03-19T15:15:04.552,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-19,26.97,20.73,7.9,1.98,0.05,0.01,0.14
2026-03-19T15:15:04.552,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-19,26.94,17.82,6.81,-5.83,-0.01,0.11,0.52
2026-03-19T15:15:04.552,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-19,26.68,33.35,8.46,-0.87,-0.15,0.27,0.62
2026-03-19T15:15:04.552,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-19,26.29,19.86,9.67,0.76,0.08,0.25,0.54
2026-03-19T15:15:04.552,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-19,25.83,16.91,13.68,21.94,0.08,0.35,0.54
2026-03-19T15:15:04.552,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-19,25.59,39.17,31.51,13.51,-0.19,-0.1,0.19
2026-03-19T15:15:04.552,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-19,24.53,21.67,18.13,NaN,-0.11,-0.15,0.27
2026-03-19T15:15:04.552,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-19,24.14,19.93,6.55,5.16,0.1,0.35,0.74
2026-03-19T15:15:04.552,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-19,23.79,19.12,12.01,13.11,-0.02,0.06,-0.03
2026-03-19T15:15:04.552,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-19,23.72,9.71,12.05,26.95,0.05,0.1,0.31
2026-03-19T15:15:04.552,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-03-19,23.17,6.46,4.98,13.4,0.15,0.23,0.01
2026-03-19T15:15:04.552,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-03-19,22.89,19.51,9.4,-0.9,-0.05,0.1,0.52
2026-03-19T15:15:04.552,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-19,21.95,24.46,14.47,13.62,-0.1,-0.12,0.19
2026-03-19T15:15:04.552,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-19,21.95,19.46,11.47,15.46,0.07,0.28,0.23
2026-03-19T15:15:04.552,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-19,21.53,10.23,1.02,1.3,0.15,0.32,0.18
2026-03-19T15:15:04.552,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-19,21.22,23.06,15.91,0.6,-0.09,0.02,0.57
2026-03-19T15:15:04.552,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.45,16.9,7.44,-3.75,-0.01,0.18,0.28
2026-03-19T15:15:04.552,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.39,9.27,11.88,31.37,0.26,0.14,0.3
2026-03-19T15:15:04.552,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.37,6.83,-2.07,NaN,0.12,0.15,0.06
2026-03-19T15:15:04.552,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.23,15.85,6.71,4.54,-0.19,-0.04,-0.15
2026-03-19T15:15:04.552,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.05,19.12,3.34,-0.64,-0.03,0.27,0.49
2026-03-19T15:15:04.552,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-19,20.0,15.97,13.58,-1.5,0.16,0.13,0.37
2026-03-19T15:15:04.552,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-19,19.45,21.21,11.84,12.34,-0.15,-0.03,0.11
2026-03-19T15:15:04.552,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-19,19.43,15.05,6.64,4.23,-0.04,0.09,0.22
2026-03-19T15:15:04.552,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-03-19,19.18,24.46,19.99,9.66,-0.11,-0.1,0.07
2026-03-19T15:15:04.552,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.95,13.0,16.38,13.33,0.02,-0.04,0.24
2026-03-19T15:15:04.552,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.93,20.69,5.89,0.38,-0.08,0.41,0.58
2026-03-19T15:15:04.552,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.76,20.63,18.14,8.29,-0.1,-0.02,0.09
2026-03-19T15:15:04.552,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.42,8.79,9.37,0.17,0.06,0.04,0.41
2026-03-19T15:15:04.552,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.35,15.07,11.13,13.76,0.01,0.01,-0.01
2026-03-19T15:15:04.552,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-03-19,18.23,28.31,-4.45,-1.02,-0.21,0.41,0.16
2026-03-19T15:15:04.552,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-03-19,17.94,16.22,7.04,21.37,-0.12,0.06,-0.07
