Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-04T18:30:02.867,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,2.67,11.79,17.11,8866.59,,,,,,,
2026-05-04T18:30:02.867,INGERRAND,,,,,,,,,,,industrials,compressors / drilling equipment,,,,,,,,,2026-05-04,2.95,6.26,6.33,3429.78,,,,,,,
2026-05-04T18:30:02.867,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,2.98,5.83,8.22,5885.42,,,,,,,
2026-05-04T18:30:02.867,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-05-04,3.03,15.1,18.79,4721.86,,,,,,,
2026-05-04T18:30:02.867,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,3.32,12.62,13.9,2099.3,,,,,,,
2026-05-04T18:30:02.867,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-05-04,3.32,7.03,10.91,832.49,,,,,,,
2026-05-04T18:30:02.867,BBOX,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,3.45,11.37,24.31,3521.93,,,,,,,
2026-05-04T18:30:02.867,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-05-04,3.65,4.6,4.6,1516.14,,,,,,,
2026-05-04T18:30:02.867,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-05-04,3.67,12.98,21.54,1195.24,,,,,,,
2026-05-04T18:30:02.867,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,4.13,23.09,27.4,1279.32,,,,,,,
2026-05-04T18:30:02.867,RAMRAT,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,4.14,13.16,22.68,1302.59,,,,,,,
2026-05-04T18:30:02.867,TFCILTD,,,,,,,,,,,financials,finance - term-lending institutions,,,,,,,,,2026-05-04,4.15,9.85,9.85,3432.72,,,,,,,
2026-05-04T18:30:02.867,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,4.19,6.8,6.8,6281.05,,,,,,,
2026-05-04T18:30:02.867,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-05-04,4.2,10.61,17.38,5412.05,,,,,,,
2026-05-04T18:30:02.867,GOKULAGRO,,,,,,,,,,,fmcg,solvent extraction,,,,,,,,,2026-05-04,4.29,7.67,8.43,1789.56,,,,,,,
2026-05-04T18:30:02.867,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-05-04,4.34,11.18,11.18,1093.4,,,,,,,
2026-05-04T18:30:02.867,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-05-04,4.69,13.77,13.77,1130.32,,,,,,,
2026-05-04T18:30:02.867,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,4.79,9.67,14.94,233.54,,,,,,,
2026-05-04T18:30:02.867,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-05-04,4.96,12.72,14.75,8090.0,,,,,,,
2026-05-04T18:30:02.867,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,5.17,6.45,8.67,8846.03,,,,,,,
2026-05-04T18:30:02.867,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,5.41,7.96,9.34,7562.73,,,,,,,
2026-05-04T18:30:02.867,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-05-04,5.74,5.85,12.08,6015.8,,,,,,,
2026-05-04T18:30:02.867,QPOWER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-05-04,5.87,7.7,10.68,2740.56,,,,,,,
2026-05-04T18:30:02.867,MANINDS,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.11,6.56,11.48,2279.61,,,,,,,
2026-05-04T18:30:02.867,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,6.25,19.93,22.02,1461.35,,,,,,,
2026-05-04T18:30:02.867,ANTELOPUS,,,,,,,,,,,energy,oil drilling / allied services,,,,,,,,,2026-05-04,6.3,11.48,17.93,760.58,,,,,,,
2026-05-04T18:30:02.867,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-05-04,6.33,4.64,4.79,9422.93,,,,,,,
2026-05-04T18:30:02.867,USHAMART,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,6.69,8.46,8.5,8495.32,,,,,,,
2026-05-04T18:30:02.867,ATALREAL,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,6.78,8.4,9.74,235.58,,,,,,,
2026-05-04T18:30:02.867,NEOGEN,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-05-04,6.84,7.45,7.45,2153.92,,,,,,,
2026-05-04T18:30:02.867,INOXINDIA,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-05-04,6.88,5.58,7.66,3414.3,,,,,,,
2026-05-04T18:30:02.867,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-05-04,6.98,5.43,7.01,3442.71,,,,,,,
2026-05-04T18:30:02.867,SILVERTUC,,,,,,,,,,,i.t,computers - software - medium / small,,,,,,,,,2026-05-04,7.11,9.0,20.46,505.2,,,,,,,
2026-05-04T18:30:02.867,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-05-04,7.22,4.99,7.05,1364.52,,,,,,,
2026-05-04T18:30:02.867,AFIL,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-05-04,7.33,7.93,7.93,241.54,,,,,,,
2026-05-04T18:30:02.867,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-05-04,7.66,11.28,14.24,920.81,,,,,,,
2026-05-04T18:30:02.867,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-05-04,7.67,5.7,11.03,8362.17,,,,,,,
2026-05-04T18:30:02.867,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-05-04,7.83,0.82,0.95,1742.06,,,,,,,
2026-05-04T18:30:02.867,ACMESOLAR,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-05-04,7.88,5.01,6.5,3024.48,,,,,,,
2026-05-04T18:30:02.867,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-05-04,7.93,4.16,6.3,1661.74,,,,,,,
2026-05-04T18:30:02.867,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-05-04,7.96,7.35,9.61,6315.76,,,,,,,
2026-05-04T18:30:02.867,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-05-04,8.86,7.13,7.21,779.04,,,,,,,
2026-04-16T09:55:12.287,NATIONALUM,435.05,2.63,417.48,398.3,400.39,487.04,0.29,12.52,12.67,68.0,metals & mining,aluminium and aluminium products,18.65,8.66,99.4,0.79,1.22,406.02,386.21,46.28,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,MCX,2887.8,1.29,2802.8,2576.5,2549.21,3395.68,0.13,9.18,15.51,71.36,financials,miscellaneous,15.57,13.28,86.89,0.42,0.78,2682.38,2543.52,41.35,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NETWEB,3673.1,3.07,3528.0,3233.3,3180.97,4411.29,0.35,70.96,113.35,67.72,i.t,computers - hardware,14.45,15.47,26.52,-0.13,0.8,3352.0,3154.77,35.3,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,GMDCLTD,670.7,7.78,610.78,590.25,595.72,783.17,1.81,40.11,20.01,75.09,metals & mining,mining / minerals / metals,17.54,12.59,17.72,0.05,0.58,609.06,574.62,34.25,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SYRMA,933.3,4.27,885.92,842.0,832.1,1085.1,0.64,43.78,58.77,70.93,consumer discretionary,electronics - components,16.9,12.16,13.09,0.07,0.21,860.63,809.22,26.7,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,VEDL,783.4,2.26,754.89,722.3,701.12,906.83,0.39,13.4,21.1,72.1,metals & mining,mining / minerals / metals,17.79,11.74,73.85,0.5,0.72,736.96,706.59,25.58,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,GALLANTT,842.6,6.64,794.83,645.0,636.57,1151.65,3.38,50.64,39.91,86.4,metals & mining,steel - medium / small,30.46,32.37,22.54,0.2,0.2,710.97,644.1,25.05,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,BSE,3455.0,1.9,3345.72,3137.6,3086.66,4007.52,0.24,59.12,43.89,72.06,financials,miscellaneous,19.81,11.93,56.97,0.3,0.34,3210.09,3031.2,21.96,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HINDALCO,1039.75,2.8,992.74,952.25,930.55,1203.55,0.37,28.16,13.97,70.02,metals & mining,aluminium and aluminium products,18.79,11.73,37.2,0.26,0.45,971.22,923.07,19.51,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ADANIPOWER,187.31,2.12,179.6,167.55,170.09,213.14,0.33,36.3,10.16,82.57,power & utilities,power generation and supply,24.41,10.13,44.72,0.11,0.53,173.27,162.83,19.26,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,INDIANB,951.15,0.54,919.58,930.2,898.92,1029.49,0.21,10.18,11.07,56.47,bank,banks - public sector,19.25,5.81,36.4,0.14,0.46,876.01,823.5,17.46,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NAM-INDIA,963.35,1.24,939.48,886.45,865.04,1110.81,0.13,37.99,41.9,60.58,financials,finance & investments,19.72,11.36,16.43,0.01,0.15,880.17,821.63,17.13,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ABDL,520.15,0.58,509.31,451.6,440.21,640.06,0.15,54.64,54.78,67.74,fmcg,breweries & distilleries,32.48,18.16,-4.58,-0.09,0.03,475.83,447.39,14.68,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TATASTEEL,212.17,1.65,204.83,201.5,198.3,232.98,0.21,24.56,28.36,64.92,metals & mining,steel - large,16.44,7.0,25.33,0.15,0.27,201.42,194.1,14.33,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,UNIONBANK,190.19,0.78,184.87,178.81,174.06,214.38,0.14,7.15,7.61,58.03,bank,banks - public sector,17.72,9.27,42.58,0.28,0.39,176.07,166.19,13.88,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,MUTHOOTFIN,3637.0,1.08,3549.56,3437.0,3336.41,4087.88,0.12,13.02,16.57,61.01,financials,finance & investments,18.97,9.01,24.3,0.04,0.34,3402.11,3248.94,13.85,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,CANBK,142.43,0.51,138.18,134.6,129.32,162.1,0.25,6.15,7.0,55.63,bank,banks - public sector,19.68,10.14,28.84,0.05,0.25,133.2,127.06,13.79,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SAIL,169.82,1.72,163.28,160.75,158.25,187.17,0.25,46.65,24.73,64.22,metals & mining,steel - large,20.57,7.31,28.73,0.22,0.3,156.9,148.39,13.78,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,GRSE,2586.9,0.82,2526.44,2441.0,2296.03,3023.2,0.31,43.38,42.66,61.41,aerospace & defence,miscellaneous,18.84,12.67,0.19,-0.07,0.0,2345.24,2215.79,13.41,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JINDALSTEL,1235.2,1.14,1200.01,1185.5,1152.32,1359.53,0.1,165.13,62.53,60.63,metals & mining,steel - large,15.04,7.19,19.31,0.14,0.21,1159.77,1108.01,12.68,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HINDZINC,600.4,3.43,573.4,546.95,522.07,717.89,0.29,16.19,20.78,63.07,metals & mining,mining / minerals / metals,19.73,15.0,29.81,0.09,0.33,557.91,528.59,11.31,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JSL,786.0,0.56,765.58,748.0,726.35,875.48,0.2,19.53,21.89,60.6,metals & mining,steel - large,16.79,8.21,6.21,-0.07,0.12,737.97,709.75,11.06,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ADANIENSOL,1193.2,1.88,1148.71,1052.8,1041.38,1420.93,0.36,64.85,62.26,72.05,power & utilities,power generation and supply,19.83,14.58,43.86,0.18,0.4,1094.18,1022.56,10.94,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ACMESOLAR,287.1,0.6,280.48,266.7,275.67,304.24,0.1,38.18,35.28,66.39,realty,engineering - turnkey services,40.95,4.15,-9.72,-0.06,-0.03,265.33,251.7,10.48,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NMDC,88.42,1.43,85.78,82.51,81.32,99.07,0.27,11.05,11.1,69.98,metals & mining,mining / minerals / metals,16.54,8.73,15.69,0.07,0.19,83.6,80.22,10.19,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,PAYTM,1153.55,1.18,1117.49,1082.5,1047.84,1312.12,0.13,81.93,-422.26,60.66,i.t,miscellaneous,23.53,10.09,-5.33,-0.15,0.04,1070.51,1013.68,10.17,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,FACT,875.45,1.07,852.6,822.2,805.66,980.14,0.12,-208.44,2014.3,63.14,chemicals,fertilizers,22.23,8.66,-10.8,-0.08,-0.1,805.87,763.24,9.66,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HDFCAMC,2704.0,1.51,2620.62,2491.9,2397.72,3163.42,0.22,37.62,22.89,61.73,financials,finance & investments,23.66,12.77,-6.73,-0.11,-0.07,2503.71,2373.19,9.2,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,BHEL,294.58,0.71,287.54,263.76,263.4,341.35,0.12,65.75,125.0,68.05,industrials,electric equipment,19.52,11.84,28.86,0.17,0.18,273.28,259.11,9.07,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,STARHEALTH,483.65,0.97,470.45,459.05,459.3,520.18,0.08,55.46,63.11,63.84,financials,finance & investments,9.69,5.3,9.25,-0.05,0.1,454.22,435.09,8.45,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ADANIPORTS,1534.0,1.47,1479.8,1415.2,1389.14,1751.3,0.23,27.31,26.19,63.85,transportation,miscellaneous,17.2,10.43,10.12,-0.01,0.06,1436.19,1366.23,7.98,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SOLARINDS,14959.0,0.49,14602.0,13501.0,13087.51,17766.24,0.19,75.84,92.77,67.35,aerospace & defence,chemicals,20.11,14.3,3.86,-0.01,-0.0,13890.77,13316.59,7.81,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,LT,4140.5,1.57,4018.0,3815.6,3725.91,4762.39,0.28,44.29,34.49,63.54,realty,engineering - turnkey services,20.85,11.13,15.67,0.02,0.15,3879.75,3685.69,7.7,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HEG,606.0,2.58,578.2,545.0,549.17,691.25,0.69,14.13,29.9,65.72,industrials,electrodes - graphites,23.45,10.35,16.97,0.08,0.12,556.19,526.84,7.67,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JSWSTEEL,1240.5,1.8,1196.78,1185.0,1149.75,1376.62,0.17,35.4,39.93,60.7,metals & mining,steel - large,21.92,7.89,12.92,-0.0,0.16,1179.09,1135.43,7.51,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SBILIFE,1976.4,0.27,1922.86,1881.1,1820.35,2210.47,0.1,85.93,79.7,59.62,financials,finance & investments,20.14,8.57,8.03,0.0,0.04,1876.22,1811.29,7.47,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SARDAEN,589.5,1.05,574.23,541.0,530.67,677.75,0.34,27.29,19.46,69.74,metals & mining,steel - medium / small,18.09,11.09,0.0,0.0,0.28,548.98,524.1,7.41,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NLCINDIA,292.5,6.29,270.53,261.1,270.05,326.17,1.23,14.01,13.84,67.2,power & utilities,power generation and supply,18.97,8.31,11.42,0.01,0.18,270.0,254.12,6.9,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,RADICO,2959.5,1.82,2859.64,2698.0,2665.51,3400.48,0.39,63.95,75.24,63.04,fmcg,breweries & distilleries,16.08,11.03,3.1,-0.06,0.07,2763.16,2636.4,6.75,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,THERMAX,4151.5,1.63,3959.79,3255.0,3485.34,5150.74,0.53,57.28,67.48,81.52,industrials,electric equipment,23.81,19.11,25.37,0.23,0.06,3776.58,3529.68,6.73,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JPPOWER,19.17,1.7,18.53,16.21,16.21,23.61,0.9,NaN,25.82,73.83,power & utilities,power generation and supply,24.69,18.24,5.29,-0.02,-0.14,16.97,15.64,6.56,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,AIAENG,3976.4,1.43,3842.58,3616.0,3600.45,4540.32,0.13,31.52,31.48,65.31,industrials,castings & forgings,14.65,10.44,28.79,0.14,0.21,3713.55,3549.31,6.5,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ADANIGREEN,1113.15,1.56,1076.19,1021.3,974.28,1321.45,0.17,-732.34,127.74,75.58,power & utilities,power generation and supply,30.27,14.25,13.45,-0.01,0.06,1027.01,963.91,6.07,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TEGA,1747.3,1.23,1693.44,1678.1,1653.52,1887.97,0.12,154.36,57.14,53.72,industrials,engineering,11.57,5.67,-13.29,-0.17,-0.1,1643.34,1583.97,5.91,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NSLNISP,41.96,1.35,40.9,39.78,37.99,47.91,0.21,-12.64,-15.05,65.08,metals & mining,steel - large,25.87,10.45,-8.64,-0.11,0.08,38.47,36.18,5.57,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NUVAMA,1362.0,1.6,1318.0,1259.9,1218.74,1576.89,0.18,24.29,5.85,68.3,financials,finance & investments,25.64,11.75,5.74,-0.12,-0.09,1265.22,1208.24,5.23,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,MRF,139300.0,1.02,135636.9,131750.0,128021.61,156217.58,0.22,21.35,26.23,59.21,auto,tyres,24.49,8.81,-4.96,-0.19,-0.1,131891.19,127829.58,4.83,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,AMBER,7620.0,1.51,7405.37,6740.0,6532.54,9251.19,0.26,-245.81,156.81,63.32,consumer discretionary,air-conditioners,23.74,16.65,-3.98,-0.14,-0.06,7002.78,6595.86,4.74,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,MMTC,61.22,1.14,59.49,57.13,56.14,68.85,0.29,49.37,34.39,58.6,services,trading,13.31,9.06,-4.63,-0.17,-0.1,56.13,53.79,4.71,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,CARTRADE,1818.0,1.85,1764.69,1778.7,1732.81,1945.78,0.35,38.85,42.39,50.99,consumer discretionary,miscellaneous,24.72,4.92,-22.24,-0.32,-0.16,1637.55,1573.01,4.64,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,BANDHANBNK,176.64,1.65,170.31,161.36,150.09,216.46,0.22,34.5,27.8,61.74,bank,banks - private sector,24.85,17.69,7.28,0.0,-0.02,162.7,152.61,4.48,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,PREMIERENE,1010.2,1.17,982.6,949.15,976.19,1061.21,0.15,28.96,33.73,78.51,services,trading,42.09,3.48,-4.17,-0.12,-0.07,947.23,912.51,3.84,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,RAILTEL,345.5,2.6,335.15,275.57,269.71,459.18,4.11,44.52,34.01,71.11,transportation,telecommunications - service provider,22.02,28.1,-7.74,-0.13,-0.13,305.8,284.42,3.83,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,PFC,453.95,2.07,437.57,413.45,409.73,520.28,0.28,5.95,5.82,67.9,financials,finance - term-lending institutions,14.74,10.79,14.91,0.05,0.07,425.71,404.57,3.52,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TBOTEK,1242.4,1.31,1201.77,1129.0,1084.02,1479.97,0.19,61.75,53.81,59.35,i.t,travel agencies,34.57,14.61,-20.07,-0.24,-0.13,1138.08,1072.33,3.41,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,DIVISLAB,6245.5,1.1,6056.4,5852.0,5809.13,6900.05,0.22,71.04,66.16,59.87,healthcare,pharmaceuticals - indian - bulk drugs,15.84,7.51,3.63,-0.12,-0.1,5956.68,5762.07,3.33,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,CHOLAFIN,1589.6,2.52,1526.84,1502.0,1404.99,1866.51,0.12,25.99,26.93,56.32,financials,finance & investments,30.62,13.14,5.16,-0.11,0.04,1466.35,1381.21,2.96,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TECHM,1495.0,0.76,1455.1,1412.9,1442.09,1574.36,0.21,29.52,28.44,61.59,i.t,computers - software - large,21.28,3.67,-1.97,-0.06,-0.01,1417.23,1375.4,2.92,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,DCMSHRIRAM,1198.3,2.02,1150.13,1085.0,1131.34,1298.74,0.36,18.84,26.23,66.89,miscellaneous,diversified - mega,17.35,5.92,-2.2,-0.05,-0.19,1116.64,1061.0,2.83,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,MPHASIS,2440.9,1.31,2369.64,2270.4,2248.11,2730.08,0.24,26.28,25.47,64.5,i.t,computers - software - large,25.22,8.58,-15.94,-0.18,-0.15,2261.75,2165.5,2.48,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,LTM,4682.0,1.15,4558.67,4400.0,4324.59,5218.11,0.28,35.74,28.85,58.76,i.t,computers - software - large,32.92,8.26,-12.19,-0.21,-0.11,4357.47,4203.96,2.41,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JSWENERGY,535.85,1.45,519.94,472.45,485.49,611.39,0.32,55.59,40.48,64.91,power & utilities,power generation and supply,11.97,10.37,2.09,-0.09,-0.01,495.17,467.8,2.13,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,BSOFT,387.0,1.84,375.1,355.35,351.38,440.43,0.28,22.61,22.85,58.35,i.t,computers - software - medium / small,14.15,10.14,3.75,0.04,-0.09,357.03,342.71,1.94,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,GRASIM,2750.5,0.33,2675.89,2682.9,2615.02,2953.73,0.06,45.0,41.18,55.41,textiles,textiles - manmade,22.83,5.18,-1.82,-0.09,-0.03,2616.96,2518.31,1.84,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HOMEFIRST,1117.55,2.3,1076.97,1025.0,987.51,1312.62,0.06,20.66,22.02,64.61,financials,finance - housing,25.16,13.17,-14.2,-0.16,-0.17,1029.59,964.07,1.6,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NH,1801.6,0.22,1749.3,1703.0,1668.24,2001.63,0.2,72.18,46.87,62.03,healthcare,healthcare,21.9,7.99,2.15,-0.05,-0.12,1698.5,1635.47,1.58,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,BAJFINANCE,927.45,1.57,899.35,881.1,844.98,1051.16,0.15,36.23,9.7,56.11,financials,finance & investments,21.55,9.76,-7.48,-0.16,0.01,863.49,819.33,1.51,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,JUBLINGREA,669.15,0.19,654.64,618.2,610.68,756.86,0.1,56.33,39.73,67.73,chemicals,chemicals,21.12,9.57,-5.51,-0.14,-0.2,618.86,588.34,1.5,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SHYAMMETL,871.45,1.18,832.71,811.1,806.69,968.59,0.31,30.68,24.73,65.8,metals & mining,steel - large,16.37,8.03,-5.01,-0.14,-0.15,811.31,771.76,1.48,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,FINCABLES,916.6,3.73,872.2,817.4,793.86,1100.72,0.6,21.36,19.85,63.45,industrials,cables - power,18.39,15.46,8.27,0.08,-0.03,842.31,799.75,1.41,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,GICRE,402.2,0.76,392.0,383.0,380.78,434.33,0.25,10.22,7.27,64.37,financials,finance & investments,22.75,5.62,8.93,-0.02,0.05,376.45,359.94,1.29,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TIINDIA,2773.9,0.69,2709.7,2648.6,2615.42,3011.62,0.13,80.92,89.13,62.0,industrials,steel - large,15.06,6.06,-14.14,-0.18,-0.07,2598.27,2507.35,1.28,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,SBFC,97.38,2.15,93.16,87.16,84.45,116.78,0.19,22.54,24.57,67.01,financials,finance & investments,26.64,15.31,-8.44,-0.16,-0.12,89.78,84.3,1.27,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ICICIGI,1869.9,0.64,1805.75,1733.1,1693.3,2134.79,0.49,35.28,33.73,62.06,financials,finance & investments,27.67,10.43,-1.21,-0.07,-0.06,1744.8,1673.08,1.13,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,NIVABUPA,77.33,1.52,74.79,71.86,71.85,85.55,0.16,-41.13,-2539.0,68.31,financials,finance & investments,19.59,7.63,-4.9,-0.08,-0.11,72.49,69.37,1.0,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,TORNTPOWER,1529.7,1.53,1479.8,1431.8,1371.76,1766.61,0.08,29.97,24.04,63.82,power & utilities,power generation and supply,18.1,11.51,20.67,0.09,0.12,1440.0,1376.63,0.97,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ICICIBANK,1356.1,0.59,1324.96,1275.9,1248.56,1517.41,0.16,19.33,18.12,61.24,bank,banks - private sector,26.15,8.61,-4.3,-0.1,-0.12,1281.85,1236.96,0.83,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,INTELLECT,709.15,2.79,686.0,639.05,641.43,810.73,0.73,86.06,26.4,57.14,i.t,computers - software - medium / small,21.06,10.56,-30.53,-0.32,-0.34,643.11,616.44,0.81,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,HAL,4300.1,1.44,4194.6,3882.3,3796.0,5056.25,0.37,38.52,31.87,68.54,aerospace & defence,engineering,29.56,13.28,-9.38,-0.17,-0.08,4028.48,3912.67,0.79,2026-04-16,,,,,,,,,,,
2026-04-16T09:55:12.287,ATGL,597.65,1.97,570.85,544.25,536.12,689.95,0.17,103.76,100.36,63.92,energy,miscellaneous,27.46,11.48,-1.16,-0.11,-0.08,541.96,502.04,0.64,2026-04-16,,,,,,,,,,,
2026-03-30T10:44:49.831,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-30,,,,,119.88,116.06,131.4,42.15,0.02,-0.13,0.89
