Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-06-17T12:21:28.686,CGPOWER,949.7,0.96,918.26,897.5,922.74,990.14,0.56,102.34,122.01,66.36,industrials,electric equipment,27.65,2.92,27.84,0.31,0.23,901.03,870.33,9.07,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,THERMAX,4730.0,0.33,4615.8,4533.3,4727.36,4733.97,0.12,54.54,73.72,56.51,industrials,electric equipment,47.4,0.06,57.35,0.51,0.46,4443.17,4258.05,9.03,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,INDIANB,871.45,2.13,836.38,817.45,831.43,931.48,0.3,9.25,9.82,56.87,bank,banks - public sector,17.32,4.81,0.35,0.02,0.16,827.39,794.9,9.0,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,NYKAA,279.7,2.77,267.69,259.35,261.56,306.91,0.76,258.98,394.42,61.66,i.t,trading,14.36,6.93,7.69,0.02,0.17,264.48,254.72,8.85,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,WOCKPHARMA,2012.8,4.88,1874.74,1835.1,1969.6,2077.6,0.45,49.19,146.28,63.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,37.75,2.19,49.65,0.38,0.24,1809.18,1666.56,8.0,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,AEGISLOG,1005.0,1.96,961.92,800.15,868.71,1209.43,0.68,21.49,38.52,85.0,services,trading,45.02,15.69,27.02,0.23,0.32,898.62,829.83,7.29,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,GMRAIRPORT,109.1,1.48,105.03,99.1,101.83,120.0,0.35,94.05,632.41,69.09,miscellaneous,miscellaneous,17.43,7.13,14.63,-0.04,0.21,102.58,97.8,6.81,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,SBIN,1020.0,0.46,993.18,993.0,984.64,1073.03,0.21,11.98,11.16,58.74,bank,banks - public sector,17.8,3.59,5.48,-0.03,0.13,985.07,960.87,6.04,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,TITAN,4368.8,0.71,4240.95,3962.8,4093.07,4782.4,0.26,82.24,75.85,60.57,consumer discretionary,diamond cutting / jewellery,11.44,6.74,14.1,0.04,0.24,4175.62,4042.44,5.73,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,CGCL,218.66,0.36,212.86,198.0,204.88,239.34,0.68,18.59,21.57,73.9,financials,finance & investments,38.54,6.73,10.59,0.11,0.13,204.13,195.47,5.38,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,YESBANK,25.05,4.86,23.42,22.18,23.01,28.11,2.1,18.42,21.52,71.4,bank,banks - private sector,24.48,8.85,13.33,0.06,0.15,23.17,22.16,5.2,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,BOSCHLTD,39310.0,0.68,38092.6,37470.0,37475.06,42062.4,0.33,50.85,41.53,64.87,auto,auto ancillaries,18.37,4.9,6.37,-0.01,-0.01,37272.83,35904.95,4.86,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,MANAPPURAM,321.05,1.13,310.9,282.55,300.26,352.24,0.28,16.83,27.06,58.21,financials,finance & investments,18.54,6.93,14.23,0.03,0.1,302.02,288.3,4.81,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,APOLLOHOSP,8399.0,0.1,8222.69,8382.0,8385.92,8418.61,0.18,57.03,62.13,59.77,healthcare,healthcare,15.82,0.16,13.19,0.09,0.09,8125.08,7985.13,4.77,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,KIMS,788.2,1.23,767.14,760.6,764.54,823.69,0.79,185.9,129.34,58.24,healthcare,healthcare,31.48,3.1,18.65,0.08,0.09,734.38,705.17,4.65,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,CARBORUNIV,1121.8,5.28,1044.19,993.2,1014.73,1282.4,0.94,-301.56,103.35,68.39,industrials,abrasives and grinding wheels,37.63,10.55,26.77,0.19,0.19,1038.06,976.76,4.61,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,ABB,7033.0,0.17,6840.4,6653.0,6927.77,7190.85,0.23,20.89,49.96,55.14,industrials,electric equipment,15.43,1.52,42.02,0.23,0.31,6705.8,6496.89,4.61,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,NSLNISP,47.81,0.36,46.27,45.25,48.47,46.82,0.19,8.92,226.86,54.41,metals & mining,steel - large,25.27,-1.36,11.58,0.07,0.04,44.04,41.95,4.6,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,BANKINDIA,146.93,0.87,141.88,140.21,141.2,155.53,0.34,5.42,6.43,55.81,bank,banks - public sector,12.49,4.06,0.68,-0.05,0.2,138.23,132.04,4.52,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,NUVAMA,1717.7,3.43,1629.94,1497.6,1568.98,1940.78,1.08,29.03,9.62,72.95,financials,finance & investments,29.4,9.48,17.03,0.09,0.32,1588.21,1508.6,4.45,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,CREDITACC,1429.6,1.57,1379.45,1247.0,1262.08,1680.87,0.31,16.86,28.96,68.63,financials,finance & investments,19.36,13.27,4.61,0.03,0.03,1344.61,1293.27,4.45,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,PHOENIXLTD,1894.5,1.41,1825.84,1721.7,1738.54,2128.44,0.71,41.99,54.59,68.24,realty,construction,17.54,8.97,9.16,-0.03,0.18,1785.77,1709.63,4.3,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,ADANIENT,2964.0,0.69,2875.91,2886.2,2992.96,2920.56,0.22,-433.33,37.51,64.91,services,trading,50.29,-0.97,17.8,0.2,0.14,2821.4,2724.96,4.24,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,ELGIEQUIP,603.0,0.28,589.18,591.0,604.16,601.26,0.19,37.13,44.12,59.92,industrials,compressors / drilling equipment,35.48,-0.19,20.34,0.14,0.22,566.67,551.12,4.1,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,VBL,551.2,1.88,529.3,517.5,526.52,588.21,0.72,53.41,57.56,67.49,fmcg,food - processing - indian,17.67,4.69,20.03,0.06,0.18,523.68,507.63,4.04,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,UNIONBANK,171.7,0.67,166.01,162.92,166.12,180.07,0.25,5.95,6.7,56.04,bank,banks - public sector,10.89,3.36,12.44,0.03,0.23,163.05,156.98,3.76,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,FINCABLES,1085.5,2.84,1034.98,975.5,995.17,1221.0,0.6,18.5,22.62,57.13,industrials,cables - power,21.05,9.08,38.69,0.32,0.31,995.06,940.72,3.52,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,BANKBARODA,280.05,1.71,268.52,262.1,267.45,298.95,0.42,6.24,7.17,59.89,bank,banks - public sector,13.88,4.71,-2.09,-0.1,0.07,265.32,254.97,3.43,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,INDUSINDBK,933.95,0.86,901.8,881.75,895.06,992.28,0.28,30.6,81.16,57.64,bank,banks - private sector,16.1,4.34,10.14,0.01,0.25,886.51,851.38,3.25,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,IIFL,531.45,0.63,516.46,485.2,506.29,569.19,0.14,9.63,13.52,63.8,financials,finance & investments,25.94,4.97,-2.74,-0.15,0.17,493.6,469.57,2.9,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,MMTC,78.12,3.14,72.55,62.9,66.24,95.93,1.81,23.25,29.24,72.05,services,trading,27.13,17.93,19.8,0.29,0.17,69.11,62.58,2.88,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,ZFCVINDIA,15143.0,1.76,14611.8,14518.0,14382.86,16283.21,0.7,49.08,54.58,59.88,auto,auto ancillaries,16.49,5.29,19.35,-0.05,0.17,14289.06,13795.6,2.81,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,LALPATHLAB,1655.1,0.8,1605.24,1555.0,1540.6,1826.85,0.75,52.64,34.78,63.16,healthcare,healthcare,23.58,7.43,5.01,0.07,0.02,1508.96,1437.66,2.72,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,THELEELA,461.65,0.82,448.2,402.1,418.35,526.6,0.93,11.8,26.98,71.23,services,hotels,19.87,10.35,7.94,0.08,0.08,428.22,407.56,2.54,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,MOTILALOFS,958.0,1.46,926.49,829.0,862.3,1101.56,0.56,-64.91,30.3,67.72,financials,finance & investments,24.54,11.1,-3.33,0.05,0.01,894.62,849.09,2.38,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,CANFINHOME,875.5,0.62,847.99,836.6,823.86,952.96,0.21,8.43,10.67,62.09,financials,finance - housing,24.29,6.27,-1.02,-0.12,0.13,835.51,808.26,2.26,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,WELSPUNLIV,146.1,0.22,141.77,133.34,140.55,154.43,0.25,33.82,63.94,60.92,textiles,textiles - products,15.59,3.95,5.78,-0.01,0.23,137.84,132.03,2.13,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,IDFCFIRSTB,77.73,0.3,75.62,72.22,74.26,82.93,0.27,51.14,41.01,72.79,bank,banks - private sector,28.2,4.67,-2.49,-0.15,0.08,73.79,71.48,2.03,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,JINDALSAW,250.81,1.17,239.62,221.7,236.91,271.67,0.31,28.63,16.22,58.39,industrials,steel - large,18.42,5.87,48.48,0.41,0.19,226.71,210.0,1.73,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,OLECTRA,1325.5,4.34,1245.29,1243.6,1250.38,1438.19,1.03,49.02,58.76,58.66,auto,automobiles - lcvs / hcvs,18.91,6.01,-5.76,0.0,-0.18,1213.85,1151.61,1.37,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,AADHARHFC,486.3,0.27,473.05,449.8,458.48,528.02,0.19,16.98,19.16,56.0,financials,finance - housing,14.01,6.07,-1.62,-0.1,-0.08,458.68,441.41,1.3,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,TBOTEK,1459.6,2.62,1391.31,1193.0,1270.47,1743.29,0.48,64.93,62.19,74.37,i.t,travel agencies,26.58,14.89,-7.12,-0.2,-0.05,1321.53,1227.07,1.27,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,CHOLAFIN,1684.1,0.22,1641.5,1449.3,1488.05,1978.17,0.21,21.78,27.13,64.82,financials,finance & investments,17.26,13.17,-1.75,-0.11,0.02,1578.2,1505.57,1.04,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,VOLTAS,1375.8,3.63,1298.79,1272.0,1258.43,1551.86,0.99,97.99,116.87,61.88,consumer discretionary,air-conditioners,19.66,9.33,1.85,-0.09,-0.03,1291.31,1233.94,0.78,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,DEEPAKFERT,1551.1,1.05,1504.3,1468.0,1493.49,1637.51,0.2,35.12,26.28,68.19,chemicals,chemicals,34.53,3.86,9.92,0.14,-0.0,1431.74,1350.62,0.76,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,MEDANTA,1253.4,1.4,1211.38,1208.6,1203.39,1328.41,0.98,58.46,59.69,59.84,healthcare,healthcare,28.14,4.16,6.72,0.01,-0.08,1180.59,1144.48,0.65,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,TATATECH,772.2,0.29,752.79,725.85,770.29,775.07,0.25,38.38,57.2,66.64,i.t,computers - software - medium / small,49.09,0.25,13.68,0.08,0.1,726.94,699.65,0.44,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,BAJFINANCE,960.2,0.06,932.52,868.5,879.01,1081.98,0.29,27.31,31.35,62.66,financials,finance & investments,15.49,9.24,-5.69,-0.13,-0.06,910.99,875.68,0.27,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,RAINBOW,1435.8,0.92,1388.56,1326.8,1353.92,1558.61,0.22,47.29,51.9,73.05,healthcare,healthcare,22.09,6.05,7.08,-0.03,0.04,1367.35,1325.11,0.25,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,PREMIERENE,1061.0,0.54,1034.88,1020.1,1062.24,1059.14,0.22,26.16,31.43,56.84,services,trading,17.52,-0.12,6.41,0.05,0.01,993.17,955.41,0.11,2026-06-17,,,,,,,
2026-06-17T12:21:28.686,BPCL,318.4,2.02,308.99,280.25,292.08,357.88,0.79,6.05,5.16,63.84,energy,refineries,15.31,9.01,-14.01,-0.2,-0.09,301.17,289.35,-0.14,2026-06-17,,,,,,,
2026-03-13T11:02:28.881,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-03-13,21838.7,12227.86,1629.19,-9.31,0.64,11.73,1112.77
2026-03-13T11:02:28.881,TAKE,,,,,,,,,,,,,,,,,,,,,2026-03-13,82.19,83.04,32.28,-9.7,-0.11,0.22,2.88
2026-03-13T11:02:28.881,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-13,44.71,53.39,37.76,23.78,-0.16,-0.03,0.0
2026-03-13T11:02:28.881,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-03-13,43.28,37.78,37.77,7.37,0.18,0.07,0.96
2026-03-13T11:02:28.881,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.27,41.98,24.81,11.36,0.01,0.4,1.08
2026-03-13T11:02:28.881,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.19,42.26,25.06,11.24,0.01,0.39,1.08
2026-03-13T11:02:28.881,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.16,42.05,25.02,11.31,0.01,0.39,1.08
2026-03-13T11:02:28.881,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.14,42.11,24.95,11.42,0.01,0.39,1.08
2026-03-13T11:02:28.881,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.1,42.06,25.01,11.48,0.01,0.39,1.07
2026-03-13T11:02:28.881,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-13,40.08,42.34,24.81,11.36,0.01,0.4,1.08
2026-03-13T11:02:28.881,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.93,42.04,24.82,11.1,0.01,0.39,1.09
2026-03-13T11:02:28.881,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.9,42.29,24.88,11.18,0.0,0.39,1.08
2026-03-13T11:02:28.881,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.78,41.85,24.74,11.24,0.01,0.39,1.07
2026-03-13T11:02:28.881,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.65,42.14,24.94,11.04,0.01,0.39,1.08
2026-03-13T11:02:28.881,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.61,41.8,24.87,11.46,0.01,0.38,1.06
2026-03-13T11:02:28.881,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-13,39.53,63.79,34.93,33.95,-0.16,0.23,0.14
2026-03-13T11:02:28.881,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-13,38.25,38.31,15.54,9.73,-0.02,0.32,0.39
2026-03-13T11:02:28.881,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,37.03,32.42,9.72,-4.36,-0.03,0.48,1.34
2026-03-13T11:02:28.881,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-13,36.43,25.01,13.58,9.15,0.05,0.25,0.63
2026-03-13T11:02:28.881,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-13,34.78,29.55,16.45,16.63,-0.01,0.21,0.32
2026-03-13T11:02:28.881,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-13,33.04,29.84,15.0,-1.3,0.05,0.17,0.53
2026-03-13T11:02:28.881,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,32.99,11.49,-3.11,-2.36,0.31,0.92,0.64
2026-03-13T11:02:28.881,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-13,31.79,51.72,40.7,27.53,-0.23,-0.09,0.2
2026-03-13T11:02:28.881,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-13,29.91,38.99,7.65,-5.01,-0.16,0.41,1.06
2026-03-13T11:02:28.881,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-13,29.07,14.87,3.18,-7.12,0.11,0.31,0.65
2026-03-13T11:02:28.881,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-13,28.53,31.5,15.35,7.2,-0.09,0.17,0.43
2026-03-13T11:02:28.881,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-13,26.07,27.51,7.8,-3.13,-0.12,0.34,0.54
2026-03-13T11:02:28.881,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-13,25.31,8.68,3.25,-1.06,0.13,0.22,0.24
2026-03-13T11:02:28.881,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-13,25.03,27.18,18.69,8.39,-0.1,0.0,0.14
2026-03-13T11:02:28.881,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.97,23.35,3.17,3.2,0.05,0.46,0.85
2026-03-13T11:02:28.881,NGLFINE,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.28,11.86,-4.62,-8.07,-0.04,0.63,0.54
2026-03-13T11:02:28.881,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-13,24.19,23.37,14.31,0.88,-0.06,0.08,0.59
2026-03-13T11:02:28.881,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-13,23.43,21.51,10.91,11.32,-0.09,0.1,0.04
2026-03-13T11:02:28.881,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-13,23.09,20.95,6.37,5.03,0.0,0.0,0.01
2026-03-13T11:02:28.881,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-13,22.74,16.88,7.38,-0.93,0.1,0.23,0.63
2026-03-13T11:02:28.881,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-03-13,22.56,23.5,7.25,-2.5,-0.1,0.18,0.65
2026-03-13T11:02:28.881,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.87,10.75,6.12,2.71,0.14,0.17,0.36
2026-03-13T11:02:28.881,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.54,21.06,11.9,NaN,-0.12,-0.03,0.76
2026-03-13T11:02:28.881,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-13,21.5,16.21,9.93,1.9,0.11,0.24,0.53
2026-03-13T11:02:28.881,ABCAPITAL,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.83,24.05,20.99,8.21,-0.08,-0.11,0.1
2026-03-13T11:02:28.881,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.83,12.43,7.76,-3.67,0.19,0.18,0.42
2026-03-13T11:02:28.881,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.66,47.35,32.32,11.86,-0.3,-0.16,0.12
2026-03-13T11:02:28.881,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.23,12.5,12.51,29.89,0.25,0.16,0.31
2026-03-13T11:02:28.881,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-13,20.21,15.77,13.63,28.5,-0.11,0.05,0.25
2026-03-13T11:02:28.881,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.75,26.23,13.93,12.16,-0.17,-0.11,0.19
2026-03-13T11:02:28.881,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.7,11.81,17.76,12.82,0.03,-0.08,0.22
2026-03-13T11:02:28.881,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.6,20.01,15.89,12.21,0.02,0.23,0.45
2026-03-13T11:02:28.881,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.5,19.91,15.88,12.0,0.02,0.22,0.45
2026-03-13T11:02:28.881,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.46,19.89,15.71,11.89,0.02,0.23,0.45
2026-03-13T11:02:28.881,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.43,19.81,15.68,12.02,0.02,0.23,0.45
2026-03-13T11:02:28.881,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.41,19.83,15.79,12.07,0.02,0.23,0.44
2026-03-13T11:02:28.881,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.4,19.74,15.77,11.96,0.02,0.22,0.44
2026-03-13T11:02:28.881,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.39,19.78,15.85,12.08,0.02,0.22,0.44
2026-03-13T11:02:28.881,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.36,19.83,15.74,11.96,0.02,0.23,0.44
2026-03-13T11:02:28.881,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.31,19.88,15.67,12.05,0.02,0.23,0.44
2026-03-13T11:02:28.881,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.29,19.56,15.6,12.06,0.02,0.23,0.44
2026-03-13T11:02:28.881,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-13,19.12,19.64,15.39,NaN,0.01,0.23,0.44
2026-03-13T11:02:28.881,LTF,,,,,,,,,,,,,,,,,,,,,2026-03-13,18.26,21.02,25.66,10.14,-0.1,-0.14,0.12
2026-03-13T11:02:28.881,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-13,18.18,14.8,11.7,21.79,0.03,0.27,0.44
2026-03-13T11:02:28.881,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.82,19.25,19.67,8.08,-0.04,-0.05,0.09
2026-03-13T11:02:28.881,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.7,19.59,13.57,16.36,0.07,0.27,0.24
2026-03-13T11:02:28.881,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.26,20.47,2.8,-0.22,-0.08,0.2,0.42
2026-03-13T11:02:28.881,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-03-13,17.02,24.92,4.14,13.38,-0.12,0.11,0.12
2026-03-13T11:02:28.881,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.93,20.46,10.29,8.94,-0.16,-0.08,0.12
2026-03-13T11:02:28.881,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.71,11.67,7.28,4.56,0.03,0.08,0.13
2026-03-13T11:02:28.881,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.51,17.42,13.15,-4.1,-0.01,-0.0,0.27
2026-03-13T11:02:28.881,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.25,12.44,8.02,-1.67,-0.05,-0.01,0.36
2026-03-13T11:02:28.881,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-13,16.03,16.13,18.04,19.28,-0.02,-0.03,0.1
2026-03-13T11:02:28.881,GESHIP,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.93,11.19,1.07,-5.47,0.08,0.33,0.48
2026-03-13T11:02:28.881,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.88,11.19,5.45,NaN,0.06,0.2,0.39
2026-03-13T11:02:28.881,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.81,16.1,5.9,2.85,-0.1,0.19,0.39
2026-03-13T11:02:28.881,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.52,15.71,8.52,6.08,-0.01,0.13,0.28
2026-03-13T11:02:28.881,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-13,15.15,7.37,-5.02,NaN,-0.05,0.12,-0.04
2026-03-13T11:02:28.881,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-13,14.64,15.8,9.34,11.89,0.0,0.05,0.03
2026-03-13T11:02:28.881,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-13,14.34,14.15,-0.81,3.31,-0.04,0.4,0.35
2026-03-13T11:02:28.881,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-13,14.17,22.93,10.04,2.22,-0.18,0.06,0.27
2026-03-13T11:02:28.881,AVANTIFEED,,,,,,,,,,,,,,,,,,,,,2026-03-13,14.01,15.29,6.68,3.42,0.03,0.52,0.62
2026-03-13T11:02:28.881,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-13,13.95,16.24,8.08,-2.92,-0.2,-0.07,0.07
2026-03-13T11:02:28.881,VEDL,,,,,,,,,,,,,,,,,,,,,2026-03-13,13.86,15.09,2.05,-2.0,-0.01,0.31,0.6
2026-03-13T11:02:28.881,SHRIRAMFIN,,,,,,,,,,,,,,,,,,,,,2026-03-13,13.72,20.0,8.67,-1.58,-0.05,0.19,0.67
