Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-06T10:20:03.711,ACUTAAS,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-06,2692.0,1.33,2610.72,2460.0,2474.57,3018.14,0.34,41.83,61.06,67.57,22.95,8.79,94.9,0.37,0.96,2467.86,2332.65,35.37,,,,,,,
2026-05-06T10:20:03.711,HINDCOPPER,,,,metals & mining,mining / minerals / metals,,2026-05-06,545.6,2.55,533.12,528.25,550.96,537.56,0.16,84.2,77.79,52.89,12.34,-0.97,62.93,0.47,1.19,512.15,492.97,35.14,,,,,,,
2026-05-06T10:20:03.711,MCX,,,,financials,miscellaneous,,2026-05-06,2959.0,1.95,2852.78,2862.0,2923.61,3012.09,0.15,9.41,15.79,66.91,23.52,1.21,85.02,0.43,0.72,2789.77,2663.85,31.71,,,,,,,
2026-05-06T10:20:03.711,ANANDRATHI,,,,financials,finance & investments,,2026-05-06,3632.4,0.54,3466.46,3537.2,3673.2,3571.2,1.29,72.88,75.47,70.8,37.92,-1.11,25.84,0.08,0.26,3458.67,3340.97,24.42,,,,,,,
2026-05-06T10:20:03.711,CEMPRO,,,,realty,construction,,2026-05-06,949.15,3.99,893.07,676.2,762.36,1229.34,1.02,16.83,26.22,80.17,42.22,24.5,16.44,0.02,0.17,819.89,742.19,19.34,,,,,,,
2026-05-06T10:20:03.711,ABCAPITAL,,,,financials,finance & investments,,2026-05-06,369.25,2.33,357.21,337.55,348.63,400.18,0.42,21.42,25.06,67.05,18.22,5.91,23.34,0.02,0.26,342.89,326.36,18.98,,,,,,,
2026-05-06T10:20:03.711,LTF,,,,financials,finance & investments,,2026-05-06,299.25,3.03,288.56,277.38,290.54,312.31,0.67,23.23,24.37,64.02,17.68,3.0,15.86,-0.02,0.37,280.9,270.88,17.69,,,,,,,
2026-05-06T10:20:03.711,HFCL,,,,telecom,cables - telephone,,2026-05-06,134.02,4.08,125.44,104.61,115.23,162.21,1.14,27.69,60.46,89.64,55.59,16.31,83.08,0.59,0.78,119.21,109.46,16.92,,,,,,,
2026-05-06T10:20:03.711,BSE,,,,financials,miscellaneous,,2026-05-06,3783.0,1.52,3679.9,3568.0,3704.86,3900.21,0.19,64.73,48.23,77.22,33.99,2.11,81.77,0.37,0.47,3603.12,3488.21,16.9,,,,,,,
2026-05-06T10:20:03.711,BHARATFORG,,,,industrials,castings & forgings,,2026-05-06,1903.6,1.98,1835.15,1818.3,1891.51,1921.74,0.16,86.06,78.96,59.98,19.41,0.64,56.08,0.31,0.55,1793.98,1713.16,16.43,,,,,,,
2026-05-06T10:20:03.711,NAM-INDIA,,,,financials,finance & investments,,2026-05-06,1070.5,1.68,1036.84,984.8,1040.12,1116.06,0.26,44.31,43.79,64.55,29.61,2.92,22.26,0.13,0.25,987.64,926.8,16.05,,,,,,,
2026-05-06T10:20:03.711,KEI,,,,industrials,cables - power,,2026-05-06,5128.7,2.2,4947.14,4720.1,4984.02,5345.72,0.32,43.11,52.22,67.38,23.18,2.9,27.14,0.19,0.27,4712.46,4417.08,15.3,,,,,,,
2026-05-06T10:20:03.711,MAHABANK,,,,bank,banks - public sector,,2026-05-06,83.96,3.35,80.5,77.17,80.31,89.44,0.56,7.89,8.9,70.52,26.18,4.55,51.83,0.29,0.48,78.18,74.04,14.97,,,,,,,
2026-05-06T10:20:03.711,KARURVYSYA,,,,bank,banks - private sector,,2026-05-06,301.1,0.77,292.19,290.65,291.88,314.93,0.38,10.54,11.52,57.69,14.86,3.16,43.21,0.1,0.32,282.63,276.73,14.93,,,,,,,
2026-05-06T10:20:03.711,RBLBANK,,,,bank,banks - private sector,,2026-05-06,338.0,1.52,329.38,321.8,324.22,358.67,0.33,21.34,23.22,61.07,24.68,4.25,22.89,-0.05,0.26,313.44,299.16,14.69,,,,,,,
2026-05-06T10:20:03.711,GRANULES,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,718.6,0.96,695.8,690.0,698.51,748.73,1.49,21.83,29.12,77.62,37.31,2.88,32.43,0.15,0.51,674.16,649.14,14.04,,,,,,,
2026-05-06T10:20:03.711,CRAFTSMAN,,,,auto,auto ancillaries,,2026-05-06,7812.0,0.91,7595.0,7530.5,7730.85,7933.72,0.08,42.16,50.01,61.99,25.27,1.05,16.32,0.06,0.1,7436.27,7185.97,13.21,,,,,,,
2026-05-06T10:20:03.711,GRAPHITE,,,,industrials,electrodes - graphites,,2026-05-06,719.25,2.07,696.78,692.15,729.74,703.52,0.2,51.38,41.82,58.89,19.25,-1.44,31.17,0.07,0.27,666.16,634.3,12.79,,,,,,,
2026-05-06T10:20:03.711,USHAMART,,,,metals & mining,steel - medium / small,,2026-05-06,461.05,1.51,447.32,446.25,455.37,469.56,0.14,23.77,29.69,60.72,17.8,1.25,1.99,-0.11,0.22,426.25,402.05,12.45,,,,,,,
2026-05-06T10:20:03.711,SAILIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,1089.2,0.74,1060.36,1047.5,1036.04,1168.94,0.07,57.09,67.91,67.43,21.23,5.13,22.88,0.09,0.17,1026.14,984.04,12.03,,,,,,,
2026-05-06T10:20:03.711,GRSE,,,,aerospace & defence,miscellaneous,,2026-05-06,3015.2,3.39,2867.68,2760.0,2926.45,3148.32,0.8,28.48,44.66,64.68,33.55,3.03,14.03,0.08,0.09,2651.1,2425.83,11.8,,,,,,,
2026-05-06T10:20:03.711,POLYCAB,,,,industrials,cables - power,,2026-05-06,8437.0,1.2,8188.39,7970.5,8266.95,8692.07,0.22,51.07,47.77,65.73,24.0,2.06,14.77,0.02,0.15,8008.93,7726.88,11.36,,,,,,,
2026-05-06T10:20:03.711,AUBANK,,,,bank,banks - private sector,,2026-05-06,1019.9,1.27,992.94,998.0,1042.06,986.66,0.14,22.91,28.46,58.24,21.26,-2.13,40.85,0.08,0.29,969.6,937.88,10.64,,,,,,,
2026-05-06T10:20:03.711,NAVA,,,,miscellaneous,diversified - large,,2026-05-06,688.85,1.65,663.71,651.5,688.8,688.92,0.22,21.97,21.58,66.07,32.6,0.01,6.65,0.04,0.15,644.33,616.09,9.58,,,,,,,
2026-05-06T10:20:03.711,ZYDUSWELL,,,,fmcg,food - processing - indian,,2026-05-06,504.5,0.14,491.52,486.3,500.98,509.78,0.01,-100.9,11.4,60.4,41.36,0.7,9.79,-0.03,0.21,472.48,454.97,9.01,,,,,,,
2026-05-06T10:20:03.711,NLCINDIA,,,,power & utilities,power generation and supply,,2026-05-06,319.1,0.84,311.74,311.45,313.59,327.36,0.3,15.28,15.92,70.24,37.59,1.76,15.52,0.13,0.31,294.8,281.53,9.01,,,,,,,
2026-05-06T10:20:03.711,HSCL,,,,chemicals,chemicals,,2026-05-06,622.0,1.19,588.25,570.05,583.81,679.28,0.79,39.07,40.76,88.09,40.79,6.54,38.82,0.21,0.28,560.56,515.17,8.46,,,,,,,
2026-05-06T10:20:03.711,RADICO,,,,fmcg,breweries & distilleries,,2026-05-06,3372.4,1.0,3235.96,3292.7,3413.29,3311.07,0.21,72.87,86.43,65.78,42.5,-1.2,15.75,-0.03,0.14,3138.17,2980.11,8.24,,,,,,,
2026-05-06T10:20:03.711,ANGELONE,,,,financials,finance & investments,,2026-05-06,317.05,0.84,304.39,303.7,328.67,299.61,0.16,22.52,4.55,65.5,28.58,-3.54,46.01,0.14,0.15,297.17,282.66,8.12,,,,,,,
2026-05-06T10:20:03.711,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-06,16667.0,2.86,15885.8,14464.0,15420.0,18537.5,0.66,131.78,116.07,73.02,32.43,8.09,8.33,-0.11,0.19,15393.07,14465.62,8.1,,,,,,,
2026-05-06T10:20:03.711,JBCHEPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,2126.4,1.52,2058.0,2028.7,2011.27,2299.1,0.17,42.09,43.39,66.68,20.59,5.72,25.86,0.14,0.2,2044.64,1986.93,8.04,,,,,,,
2026-05-06T10:20:03.711,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,1145.0,1.78,1106.71,1080.05,1098.36,1214.96,0.2,33.84,12.94,68.38,30.77,4.25,42.03,0.27,0.27,1085.64,1044.12,7.22,,,,,,,
2026-05-06T10:20:03.711,STARHEALTH,,,,financials,finance & investments,,2026-05-06,520.3,0.57,508.62,515.0,521.49,518.51,0.08,68.82,54.63,64.9,32.49,-0.23,13.77,-0.02,0.13,486.55,465.74,7.15,,,,,,,
2026-05-06T10:20:03.711,TORNTPHARM,,,,healthcare,pharmaceuticals - indian - formulations,,2026-05-06,4323.0,1.12,4188.52,4146.1,4145.67,4589.0,0.13,57.58,63.61,60.4,14.63,4.28,21.19,0.1,0.14,4162.09,4044.41,6.98,,,,,,,
2026-05-06T10:20:03.711,BAJAJ-AUTO,,,,auto,automobiles - scooters and 3 - wheelers,,2026-05-06,10241.5,1.95,9948.47,9355.0,9826.35,10864.23,0.33,25.99,31.56,66.35,21.51,4.22,18.72,0.06,0.15,9693.38,9315.79,6.55,,,,,,,
2026-05-06T10:20:03.711,PTCIL,,,,industrials,castings & forgings,,2026-05-06,17138.0,4.13,16121.0,15670.0,15829.26,19101.11,0.71,349.76,372.46,62.34,14.23,8.27,9.17,-0.09,0.21,16164.15,15495.77,5.88,,,,,,,
2026-05-06T10:20:03.711,HDFCAMC,,,,financials,finance & investments,,2026-05-06,2831.0,0.88,2764.48,2703.7,2808.03,2865.46,0.13,48.68,27.77,62.95,23.71,0.82,1.94,-0.04,-0.04,2679.53,2600.92,5.79,,,,,,,
2026-05-06T10:20:03.711,COALINDIA,,,,metals & mining,mining / minerals / metals,,2026-05-06,475.0,0.51,463.79,464.05,457.4,501.4,0.06,6.75,9.37,62.55,24.77,3.85,22.39,0.13,0.18,453.11,439.19,5.66,,,,,,,
2026-05-06T10:20:03.711,AUROPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,1455.6,1.93,1397.58,1367.0,1408.07,1526.9,0.27,23.22,23.79,67.92,18.22,3.38,34.07,0.16,0.29,1380.48,1325.24,5.55,,,,,,,
2026-05-06T10:20:03.711,DCMSHRIRAM,,,,miscellaneous,diversified - mega,,2026-05-06,1305.1,4.81,1211.67,1162.5,1207.33,1451.75,0.71,20.52,27.81,72.06,30.81,8.1,11.63,-0.06,-0.01,1195.11,1116.32,5.44,,,,,,,
2026-05-06T10:20:03.711,CGCL,,,,financials,finance & investments,,2026-05-06,204.34,4.87,191.47,181.88,187.67,229.35,0.9,17.38,19.29,73.8,28.23,8.89,8.48,-0.07,0.03,190.01,179.83,5.35,,,,,,,
2026-05-06T10:20:03.711,M&MFIN,,,,financials,finance & investments,,2026-05-06,317.45,3.89,303.11,297.7,301.93,340.73,0.51,11.76,14.69,54.14,20.12,5.14,16.46,-0.08,0.15,290.96,271.94,5.35,,,,,,,
2026-05-06T10:20:03.711,MOTILALOFS,,,,financials,finance & investments,,2026-05-06,857.85,1.68,833.05,770.05,819.39,915.54,0.37,-58.12,27.08,68.03,24.37,4.69,-4.67,-0.22,-0.12,803.05,771.09,5.27,,,,,,,
2026-05-06T10:20:03.711,NSLNISP,,,,metals & mining,steel - large,,2026-05-06,43.02,1.1,41.86,41.23,42.71,43.48,0.18,-12.96,-15.47,63.85,27.26,0.72,-8.45,-0.13,0.05,40.63,39.15,4.77,,,,,,,
2026-05-06T10:20:03.711,WOCKPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,1651.2,7.43,1527.43,1382.0,1444.61,1961.09,3.63,40.35,117.15,77.51,33.96,14.3,10.65,0.08,0.06,1485.54,1375.1,4.41,,,,,,,
2026-05-06T10:20:03.711,LINDEINDIA,,,,chemicals,chemicals,,2026-05-06,7580.5,1.15,7309.82,7222.0,7194.03,8160.2,0.63,83.6,108.35,65.87,19.32,5.37,20.97,0.16,0.15,7161.17,6943.17,4.35,,,,,,,
2026-05-06T10:20:03.711,LUPIN,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,2385.3,1.79,2303.39,2277.7,2297.06,2517.66,0.5,23.17,23.03,62.34,8.67,3.84,20.39,0.11,0.17,2287.24,2220.39,4.16,,,,,,,
2026-05-06T10:20:03.711,YESBANK,,,,bank,banks - private sector,,2026-05-06,21.31,4.05,20.39,19.76,20.21,22.96,0.95,15.67,18.45,69.09,26.28,5.44,0.0,-0.15,0.08,20.06,19.24,4.05,,,,,,,
2026-05-06T10:20:03.711,FACT,,,,chemicals,fertilizers,,2026-05-06,910.2,0.72,889.11,888.25,913.13,905.8,0.06,-216.71,2101.63,60.87,29.67,-0.32,2.71,-0.08,-0.09,858.16,831.38,3.98,,,,,,,
2026-05-06T10:20:03.711,BIOCON,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,379.8,3.14,363.63,354.25,353.78,418.83,0.44,87.92,75.46,62.26,22.54,7.36,9.81,-0.07,0.01,360.1,348.07,3.77,,,,,,,
2026-05-06T10:20:03.711,BEML,,,,aerospace & defence,engineering,,2026-05-06,1903.0,1.86,1829.17,1770.4,1864.29,1961.06,0.46,-85.57,31.34,69.79,29.02,2.08,-11.86,-0.2,-0.1,1786.12,1705.36,3.44,,,,,,,
2026-05-06T10:20:03.711,CHOLAFIN,,,,financials,finance & investments,,2026-05-06,1696.4,2.35,1645.32,1472.3,1584.72,1863.92,0.28,21.94,26.76,66.11,15.11,7.05,5.73,-0.09,0.08,1578.11,1507.99,3.41,,,,,,,
2026-05-06T10:20:03.711,MARUTI,,,,auto,automobiles - passenger cars,,2026-05-06,13565.0,1.04,13231.96,12970.0,13208.93,14099.11,0.16,29.14,28.76,54.76,16.99,2.7,-15.03,-0.2,-0.07,12851.4,12370.2,3.16,,,,,,,
2026-05-06T10:20:03.711,PHOENIXLTD,,,,realty,construction,,2026-05-06,1803.5,0.54,1747.05,1726.9,1811.5,1791.51,0.11,39.97,52.42,61.06,19.6,-0.44,15.35,-0.05,0.17,1704.92,1635.69,2.95,,,,,,,
2026-05-06T10:20:03.711,INDUSINDBK,,,,bank,banks - private sector,,2026-05-06,925.6,1.64,899.59,891.0,894.61,972.08,0.21,30.33,79.82,64.37,23.61,3.46,24.62,0.07,0.13,873.79,843.93,2.86,,,,,,,
2026-05-06T10:20:03.711,LALPATHLAB,,,,healthcare,healthcare,,2026-05-06,1570.1,2.17,1506.46,1363.0,1437.85,1768.48,0.36,49.94,32.55,67.17,28.11,9.2,-0.88,-0.11,-0.12,1429.99,1333.81,2.8,,,,,,,
2026-05-06T10:20:03.711,M&M,,,,auto,automobiles - passenger cars,,2026-05-06,3302.8,2.87,3180.1,3047.0,3101.4,3604.9,0.74,19.77,20.97,58.89,13.04,6.49,-4.62,-0.14,-0.06,3100.56,2961.77,2.75,,,,,,,
2026-05-06T10:20:03.711,IPCALAB,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,1554.1,0.8,1511.16,1513.6,1497.31,1639.28,0.05,30.21,42.99,61.23,24.75,3.79,17.1,0.09,0.09,1470.36,1413.06,2.7,,,,,,,
2026-05-06T10:20:03.711,PVRINOX,,,,media,entertainment / electronic media software,,2026-05-06,1072.8,0.91,1044.29,1053.05,1029.83,1137.26,0.09,27.51,464.24,66.48,25.59,4.17,-2.37,-0.18,-0.02,1013.85,978.73,2.57,,,,,,,
2026-05-06T10:20:03.711,ANANTRAJ,,,,realty,construction,,2026-05-06,531.6,2.14,514.6,481.2,501.32,577.01,0.45,32.1,34.02,60.48,17.11,6.04,-23.89,-0.25,-0.05,490.97,464.64,2.48,,,,,,,
2026-05-06T10:20:03.711,AJANTPHARM,,,,healthcare,pharmaceuticals - indian - formulations,,2026-05-06,3011.5,3.93,2866.4,2760.0,2767.48,3377.53,2.0,35.26,34.28,65.61,13.38,8.82,25.6,0.09,0.08,2844.21,2721.74,2.33,,,,,,,
2026-05-06T10:20:03.711,360ONE,,,,financials,finance & investments,,2026-05-06,1085.3,1.36,1058.11,1009.0,1059.24,1124.39,0.22,38.11,35.5,59.28,15.34,2.46,4.73,-0.09,-0.01,1019.9,983.16,2.08,,,,,,,
2026-05-06T10:20:03.711,NUVAMA,,,,financials,finance & investments,,2026-05-06,1382.1,2.29,1333.49,1313.1,1380.42,1384.62,0.32,24.65,5.9,61.47,20.96,0.12,6.55,-0.11,-0.03,1301.81,1253.89,2.02,,,,,,,
2026-05-06T10:20:03.711,BAJFINANCE,,,,financials,finance & investments,,2026-05-06,974.15,1.62,945.7,916.6,936.84,1030.12,0.3,27.71,31.32,65.73,19.88,3.98,-1.32,-0.14,0.04,921.37,890.64,1.8,,,,,,,
2026-05-06T10:20:03.711,ADANIENT,,,,services,trading,,2026-05-06,2478.8,0.68,2425.5,2328.8,2432.49,2548.27,0.45,-362.4,31.38,75.37,43.21,1.9,-4.36,-0.07,0.03,2321.3,2236.37,1.26,,,,,,,
2026-05-06T10:20:03.711,COCHINSHIP,,,,aerospace & defence,miscellaneous,,2026-05-06,1747.2,2.04,1687.46,1677.3,1720.03,1787.96,0.37,79.42,61.92,70.21,34.05,1.58,-6.12,-0.1,-0.02,1630.3,1547.42,1.12,,,,,,,
2026-05-06T10:20:03.711,PNBHOUSING,,,,financials,finance - housing,,2026-05-06,1059.2,1.64,1027.33,1027.5,1056.8,1062.81,0.13,10.52,11.84,75.9,38.42,0.23,20.06,0.04,0.3,1004.88,967.04,0.93,,,,,,,
2026-05-06T10:20:03.711,ZYDUSLIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-06,925.05,1.4,896.7,890.4,917.71,936.06,0.19,22.32,18.58,53.99,15.01,0.8,-6.66,-0.13,-0.09,884.09,854.12,0.56,,,,,,,
2026-05-06T10:20:03.711,IDFCFIRSTB,,,,bank,banks - private sector,,2026-05-06,69.53,1.13,68.03,68.36,69.45,69.65,0.17,45.74,36.38,55.88,20.38,0.11,1.45,-0.22,-0.04,66.06,64.62,0.56,,,,,,,
2026-05-06T10:20:03.711,OLECTRA,,,,auto,automobiles - lcvs / hcvs,,2026-05-06,1258.0,0.97,1227.35,1220.0,1265.79,1246.32,0.11,55.66,71.52,63.67,37.1,-0.62,-19.26,-0.23,-0.17,1174.11,1122.18,0.38,,,,,,,
2026-05-06T10:20:03.711,HAL,,,,aerospace & defence,engineering,,2026-05-06,4651.9,0.9,4522.21,4289.3,4495.73,4886.15,0.15,41.67,34.66,74.31,28.63,3.47,-3.14,-0.09,-0.0,4426.74,4270.97,0.31,,,,,,,
2026-05-06T10:20:03.711,SHYAMMETL,,,,metals & mining,steel - large,,2026-05-06,897.45,0.64,871.42,864.6,866.3,944.18,0.07,31.6,25.6,62.39,21.91,3.6,-2.81,-0.08,-0.1,840.5,803.79,0.26,,,,,,,
2026-05-06T10:20:03.711,ELECON,,,,industrials,engineering,,2026-05-06,563.1,6.41,523.32,472.2,508.53,644.96,3.11,521.39,34.79,76.98,36.48,10.73,-3.92,-0.07,-0.03,504.98,477.29,0.22,,,,,,,
2026-05-06T10:20:03.711,TECHM,,,,i.t,computers - software - large,,2026-05-06,1473.7,1.48,1433.05,1405.2,1429.86,1539.46,0.09,24.13,26.75,54.82,16.63,3.07,4.1,-0.04,-0.03,1390.84,1335.6,-0.26,,,,,,,
2026-05-06T10:20:03.711,TATACOMM,,,,telecom-service,telecommunications - service provider,,2026-05-06,1590.1,1.99,1525.96,1538.7,1571.51,1617.98,0.35,43.02,44.35,58.54,15.9,1.18,-1.43,-0.23,-0.08,1496.25,1431.66,-0.31,,,,,,,
2026-05-06T10:20:03.711,DALBHARAT,,,,building materials,cement - south india,,2026-05-06,1972.0,0.2,1926.09,1897.2,1953.03,2000.46,0.1,23.83,32.41,53.76,17.25,0.97,-11.53,-0.13,-0.18,1859.11,1795.94,-0.32,,,,,,,
2026-05-06T10:20:03.711,FLUOROCHEM,,,,chemicals,chemicals,,2026-05-06,3750.0,0.13,3644.23,3341.0,3459.46,4185.82,0.21,100.92,62.69,73.94,21.4,8.4,0.97,-0.07,0.07,3514.58,3368.02,-0.51,,,,,,,
2026-05-06T10:20:03.711,JINDALSAW,,,,industrials,steel - large,,2026-05-06,237.25,1.83,229.33,218.95,240.76,231.99,0.07,27.08,15.25,61.39,27.86,-1.46,16.14,0.25,0.14,216.7,202.99,-0.64,,,,,,,
2026-05-06T10:20:03.711,CARBORUNIV,,,,industrials,abrasives and grinding wheels,,2026-05-06,987.35,1.33,951.43,939.95,976.08,1004.26,0.11,61.4,75.12,68.75,41.37,1.15,7.75,0.0,0.09,933.26,892.95,-0.66,,,,,,,
2026-04-06T14:18:21.903,SWANDEF,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,16550.88,16128.04,3160.46,-7.72,-0.08,3.64,764.12
2026-04-06T14:18:21.903,WAAREEINDO,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,2579.47,3024.75,4436.66,31.25,0.22,-0.26,92.47
2026-04-06T14:18:21.903,CUPID,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,132.76,103.56,146.86,40.82,0.16,-0.14,1.03
2026-04-06T14:18:21.903,PFOCUS,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,61.95,37.24,22.83,9.48,0.28,0.49,0.9
2026-04-06T14:18:21.903,VENUSREM,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,51.09,24.3,37.87,7.04,0.42,0.21,1.14
2026-04-06T14:18:21.903,LUMAXTECH,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,43.6,44.03,37.45,31.81,0.01,0.08,0.27
2026-04-06T14:18:21.903,MTARTECH,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,40.72,39.49,13.26,2.95,-0.04,0.49,0.89
2026-04-06T14:18:21.903,JAYNECOIND,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,35.32,28.18,32.5,11.06,0.04,-0.1,0.15
2026-04-06T14:18:21.903,ROSSTECH,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,35.31,32.32,12.21,NaN,0.04,0.19,0.06
2026-04-06T14:18:21.903,SMLMAH,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,33.87,65.3,41.83,19.31,-0.1,0.02,0.29
2026-04-06T14:18:21.903,SBC,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,33.76,35.47,17.08,-0.54,-0.04,0.08,0.43
2026-04-06T14:18:21.903,MCX,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.64,28.96,20.05,8.41,0.02,0.14,0.6
2026-04-06T14:18:21.903,TATSILV,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.53,47.35,36.61,15.65,-0.2,0.03,0.58
2026-04-06T14:18:21.903,SILVERADD,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.46,47.64,36.6,15.33,-0.2,0.03,0.59
2026-04-06T14:18:21.903,SILVERIETF,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.36,47.51,36.85,15.14,-0.2,0.02,0.6
2026-04-06T14:18:21.903,SILVER,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.35,47.38,37.12,15.8,-0.19,0.02,0.57
2026-04-06T14:18:21.903,SILVERBEES,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.21,47.39,36.49,15.28,-0.2,0.03,0.59
2026-04-06T14:18:21.903,GVT&D,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.19,36.4,14.35,21.05,-0.01,0.2,0.25
2026-04-06T14:18:21.903,SBISILVER,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.18,47.56,36.64,15.34,-0.2,0.02,0.59
2026-04-06T14:18:21.903,AXISILVER,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.17,47.44,36.62,15.27,-0.2,0.02,0.59
2026-04-06T14:18:21.903,SILVERBETA,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.17,47.29,36.85,15.34,-0.2,0.02,0.58
2026-04-06T14:18:21.903,STLTECH,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.17,23.35,-1.3,-1.39,0.1,0.85,0.63
2026-04-06T14:18:21.903,BAJAJCON,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.14,32.22,8.11,-0.17,-0.01,0.47,0.6
2026-04-06T14:18:21.903,HDFCSILVER,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.12,47.44,36.53,15.35,-0.2,0.02,0.58
2026-04-06T14:18:21.903,SILVER1,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.08,47.46,37.09,15.21,-0.2,0.01,0.59
2026-04-06T14:18:21.903,SILVERAG,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,31.06,47.24,36.16,15.49,-0.2,0.03,0.58
2026-04-06T14:18:21.903,NATIONALUM,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,30.99,21.03,12.65,1.18,0.13,0.3,1.0
2026-04-06T14:18:21.903,MIRCELECTR,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,30.18,19.85,10.43,1.78,0.02,0.0,0.15
2026-04-06T14:18:21.903,FORCEMOT,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,29.93,50.94,48.09,34.9,-0.09,0.03,0.25
2026-04-06T14:18:21.903,SAKAR,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,29.54,27.57,11.78,3.67,-0.0,0.28,0.49
2026-04-06T14:18:21.903,KMEW,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,28.81,23.98,19.55,NaN,-0.01,-0.13,0.39
2026-04-06T14:18:21.903,HINDCOPPER,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,28.14,38.51,25.46,-0.08,-0.13,-0.03,0.57
2026-04-06T14:18:21.903,PRECWIRE,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,28.13,28.64,11.73,-0.78,-0.07,0.27,0.63
2026-04-06T14:18:21.903,GMDCLTD,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,27.19,23.78,22.32,17.64,0.07,-0.01,-0.02
2026-04-06T14:18:21.903,TDPOWERSYS,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,26.31,36.89,13.34,9.93,-0.01,0.25,0.52
2026-04-06T14:18:21.903,THANGAMAYL,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,25.92,31.02,16.65,-2.62,-0.02,0.17,0.89
2026-04-06T14:18:21.903,BHAGYANGR,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,25.37,26.96,18.99,-1.23,-0.07,-0.04,0.6
2026-04-06T14:18:21.903,NETWEB,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,24.36,30.33,7.57,9.91,-0.13,0.03,-0.1
2026-04-06T14:18:21.903,IMFA,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,23.7,22.69,21.89,15.72,0.03,-0.14,0.14
2026-04-06T14:18:21.903,KIRLOSENG,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,22.46,30.77,7.03,-4.91,0.01,0.16,0.54
2026-04-06T14:18:21.903,CCL,,,,,,,2026-04-06,,,,,,,,,,,,,,,,,,,21.94,14.66,8.58,4.77,0.1,0.18,0.3
