Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-27T18:42:22.335,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-27,4.32,9.82,10.73,7587.69,,,,,,,
2026-04-27T18:42:22.335,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-27,4.32,15.08,15.08,4531.16,,,,,,,
2026-04-27T18:42:22.335,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-27,4.38,8.69,8.69,2537.24,,,,,,,
2026-04-27T18:42:22.335,RRKABEL,,,,,,,,,,,industrials,cables - power,,,,,,,,,2026-04-27,4.42,8.28,8.28,6543.77,,,,,,,
2026-04-27T18:42:22.335,NRAIL,,,,,,,,,,,building materials,paper,,,,,,,,,2026-04-27,4.44,11.32,11.71,215.36,,,,,,,
2026-04-27T18:42:22.335,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-27,4.47,5.97,7.95,2711.45,,,,,,,
2026-04-27T18:42:22.335,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,4.6,4.77,8.97,1223.98,,,,,,,
2026-04-27T18:42:22.335,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-27,4.74,4.62,6.35,8109.68,,,,,,,
2026-04-27T18:42:22.335,DEEDEV,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,4.76,8.94,13.57,875.86,,,,,,,
2026-04-27T18:42:22.335,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,4.78,6.05,6.86,8882.45,,,,,,,
2026-04-27T18:42:22.335,MACPOWER,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-27,4.81,9.57,10.91,304.87,,,,,,,
2026-04-27T18:42:22.335,ESABINDIA,,,,,,,,,,,industrials,electrodes - welding equipment,,,,,,,,,2026-04-27,4.9,7.23,7.62,2471.53,,,,,,,
2026-04-27T18:42:22.335,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,5.21,6.94,8.89,5019.53,,,,,,,
2026-04-27T18:42:22.335,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,5.33,8.57,10.12,603.1,,,,,,,
2026-04-27T18:42:22.335,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,5.44,4.52,6.27,6199.5,,,,,,,
2026-04-27T18:42:22.335,KINGFA,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-27,5.54,7.11,8.65,2169.47,,,,,,,
2026-04-27T18:42:22.335,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-27,5.69,6.71,6.71,789.78,,,,,,,
2026-04-27T18:42:22.335,CANFINHOME,,,,,,,,,,,financials,finance - housing,,,,,,,,,2026-04-27,5.77,7.71,7.87,8534.17,,,,,,,
2026-04-27T18:42:22.335,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-27,5.84,6.77,7.78,7891.53,,,,,,,
2026-04-27T18:42:22.335,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-27,6.84,8.66,10.13,1295.92,,,,,,,
2026-04-27T18:42:22.335,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-27,6.85,8.36,8.77,640.87,,,,,,,
2026-04-27T18:42:22.335,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-27,6.99,4.27,4.27,1150.11,,,,,,,
2026-04-27T18:42:22.335,AXISCADES,,,,,,,,,,,aerospace & defence,computers - software - medium / small,,,,,,,,,2026-04-27,7.12,9.16,10.93,3390.32,,,,,,,
2026-04-27T18:42:22.335,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-27,7.14,11.97,14.11,615.47,,,,,,,
2026-04-27T18:42:22.335,MUFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-27,7.24,4.62,5.53,1223.77,,,,,,,
2026-04-27T18:42:22.335,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-27,7.24,21.39,27.64,227.66,,,,,,,
2026-04-27T18:42:22.335,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-27,7.28,9.4,9.4,5148.03,,,,,,,
2026-04-27T18:42:22.335,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-27,7.36,8.58,9.69,3849.49,,,,,,,
2026-04-27T18:42:22.335,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,7.38,4.08,4.08,9316.46,,,,,,,
2026-04-27T18:42:22.335,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-27,7.43,5.96,7.04,145.58,,,,,,,
2026-04-27T18:42:22.335,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-27,7.62,1.12,1.57,1746.11,,,,,,,
2026-04-27T18:42:22.335,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-27,7.83,4.65,5.75,627.73,,,,,,,
2026-04-27T18:42:22.335,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-27,7.83,7.89,13.05,405.72,,,,,,,
2026-04-27T18:42:22.335,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-27,7.92,5.29,6.87,5243.37,,,,,,,
2026-04-27T18:42:22.335,GALLANTT,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,7.96,8.25,10.01,6316.12,,,,,,,
2026-04-27T18:42:22.335,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-27,8.02,11.38,11.38,6295.37,,,,,,,
2026-04-27T18:42:22.335,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-27,8.25,10.36,12.19,1347.52,,,,,,,
2026-04-27T18:42:22.335,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-27,8.25,10.11,10.53,6019.64,,,,,,,
2026-04-27T18:42:22.335,EQUITASBNK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-27,8.26,5.26,6.25,7683.78,,,,,,,
2026-04-27T18:42:22.335,SANGAMIND,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-27,8.54,13.13,17.67,781.78,,,,,,,
2026-04-27T18:42:22.335,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-27,8.62,4.49,8.77,2246.1,,,,,,,
2026-04-06T12:43:44.948,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,2579.47,3024.75,4436.66,31.25,0.22,-0.26,92.47
2026-04-06T12:43:44.948,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,129.95,103.56,146.86,40.82,0.14,-0.15,0.99
2026-04-06T12:43:44.948,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,62.11,37.24,22.83,9.48,0.28,0.5,0.9
2026-04-06T12:43:44.948,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,51.55,24.3,37.87,7.04,0.43,0.21,1.15
2026-04-06T12:43:44.948,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,43.77,44.03,37.45,31.81,0.01,0.09,0.27
2026-04-06T12:43:44.948,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,40.68,39.49,13.26,2.95,-0.04,0.49,0.89
2026-04-06T12:43:44.948,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,35.34,32.32,12.21,NaN,0.04,0.19,0.06
2026-04-06T12:43:44.948,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,35.12,28.18,32.5,11.06,0.04,-0.1,0.15
2026-04-06T12:43:44.948,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,33.96,35.47,17.08,-0.54,-0.03,0.09,0.43
2026-04-06T12:43:44.948,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,33.61,65.3,41.83,19.31,-0.11,0.02,0.28
2026-04-06T12:43:44.948,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.26,28.96,20.05,8.41,0.01,0.13,0.59
2026-04-06T12:43:44.948,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.2,36.4,14.35,21.05,-0.01,0.2,0.25
2026-04-06T12:43:44.948,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.15,47.35,36.61,15.65,-0.2,0.02,0.57
2026-04-06T12:43:44.948,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.07,21.03,12.65,1.18,0.13,0.3,1.01
2026-04-06T12:43:44.948,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.02,32.22,8.11,-0.17,-0.01,0.47,0.6
2026-04-06T12:43:44.948,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.01,47.64,36.6,15.33,-0.2,0.02,0.58
2026-04-06T12:43:44.948,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.98,47.51,36.85,15.14,-0.2,0.02,0.58
2026-04-06T12:43:44.948,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.89,47.38,37.12,15.8,-0.2,0.01,0.56
2026-04-06T12:43:44.948,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.83,47.46,37.09,15.21,-0.2,0.01,0.58
2026-04-06T12:43:44.948,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.81,47.56,36.64,15.34,-0.2,0.01,0.58
2026-04-06T12:43:44.948,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.81,47.39,36.49,15.28,-0.2,0.02,0.58
2026-04-06T12:43:44.948,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.78,47.44,36.62,15.27,-0.2,0.02,0.58
2026-04-06T12:43:44.948,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.75,47.29,36.85,15.34,-0.2,0.01,0.57
2026-04-06T12:43:44.948,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.72,47.24,36.16,15.49,-0.2,0.02,0.57
2026-04-06T12:43:44.948,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.69,47.44,36.53,15.35,-0.21,0.02,0.57
2026-04-06T12:43:44.948,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.09,23.35,-1.3,-1.39,0.08,0.81,0.6
2026-04-06T12:43:44.948,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.07,19.85,10.43,1.78,0.02,0.0,0.15
2026-04-06T12:43:44.948,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,29.22,27.57,11.78,3.67,-0.01,0.27,0.48
2026-04-06T12:43:44.948,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,28.61,50.94,48.09,34.9,-0.11,0.01,0.22
2026-04-06T12:43:44.948,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,28.24,38.51,25.46,-0.08,-0.13,-0.03,0.57
2026-04-06T12:43:44.948,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,27.95,28.64,11.73,-0.78,-0.07,0.26,0.63
2026-04-06T12:43:44.948,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,27.72,23.98,19.55,NaN,-0.03,-0.14,0.36
2026-04-06T12:43:44.948,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,27.06,23.78,22.32,17.64,0.07,-0.01,-0.02
2026-04-06T12:43:44.948,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,26.17,36.89,13.34,9.93,-0.02,0.25,0.52
2026-04-06T12:43:44.948,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,26.13,31.02,16.65,-2.62,-0.01,0.18,0.9
2026-04-06T12:43:44.948,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,25.26,26.96,18.99,-1.23,-0.08,-0.04,0.6
2026-04-06T12:43:44.948,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,24.08,30.33,7.57,9.91,-0.14,0.03,-0.11
2026-04-06T12:43:44.948,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,23.59,22.69,21.89,15.72,0.03,-0.14,0.14
2026-04-06T12:43:44.948,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,22.81,30.77,7.03,-4.91,0.02,0.17,0.55
2026-04-06T12:43:44.948,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.6,13.28,1.0,NaN,0.12,0.11,0.21
2026-04-06T12:43:44.948,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.5,14.66,8.58,4.77,0.09,0.17,0.29
2026-04-06T12:43:44.948,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.26,13.37,1.65,1.33,0.1,0.44,0.59
2026-04-06T12:43:44.948,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,20.88,23.11,12.35,12.59,-0.0,0.28,0.62
2026-04-06T12:43:44.948,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,20.82,10.5,22.69,19.49,0.19,0.27,0.39
2026-04-06T12:43:44.948,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,20.66,27.82,25.86,27.76,-0.07,0.0,-0.1
2026-04-06T12:43:44.948,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,19.85,19.69,16.54,15.29,-0.01,0.05,0.19
2026-04-06T12:43:44.948,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,19.72,7.68,12.12,12.49,0.1,0.11,0.39
2026-04-06T12:43:44.948,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,18.87,36.35,28.28,21.33,-0.19,-0.08,-0.03
2026-04-06T12:43:44.948,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,18.73,16.65,9.07,-6.27,0.03,0.23,0.56
2026-04-06T12:43:44.948,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,18.6,24.49,14.73,-0.71,-0.15,0.07,0.64
2026-04-06T12:43:44.948,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,18.48,18.69,4.46,-2.13,0.03,0.4,0.75
2026-04-06T12:43:44.948,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,18.12,19.62,26.85,34.06,0.04,-0.05,0.17
2026-04-06T12:43:44.948,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,17.84,20.5,4.52,-3.88,-0.05,0.27,0.52
2026-04-06T12:43:44.948,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,17.69,22.05,3.29,0.76,-0.02,0.2,0.24
2026-04-06T12:43:44.948,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,17.67,18.43,17.88,-2.9,-0.13,-0.2,0.16
2026-04-06T12:43:44.948,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,17.3,20.88,13.17,12.05,-0.07,-0.06,0.09
2026-04-06T12:43:44.948,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.97,17.16,7.01,2.8,-0.03,-0.0,0.04
2026-04-06T12:43:44.948,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.97,14.27,14.29,10.87,0.02,0.03,0.14
2026-04-06T12:43:44.948,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.47,20.57,22.21,9.63,0.01,-0.0,0.14
2026-04-06T12:43:44.948,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.41,11.04,14.73,-5.5,0.07,-0.13,0.48
2026-04-06T12:43:44.948,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.39,20.78,11.27,32.62,0.01,0.17,0.22
2026-04-06T12:43:44.948,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.38,26.44,36.47,10.76,-0.02,-0.04,0.31
2026-04-06T12:43:44.948,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.25,9.46,-5.81,-9.93,0.18,0.49,0.43
2026-04-06T12:43:44.948,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,16.03,18.53,7.32,18.2,0.03,0.1,0.01
2026-04-06T12:43:44.948,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.9,24.04,22.57,18.01,-0.02,-0.06,0.24
2026-04-06T12:43:44.948,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.8,22.08,18.54,13.04,-0.12,0.07,0.27
2026-04-06T12:43:44.948,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.75,22.2,17.08,13.04,-0.12,0.11,0.27
2026-04-06T12:43:44.948,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.74,21.96,16.65,12.73,-0.12,0.11,0.28
2026-04-06T12:43:44.948,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.65,22.17,16.92,12.91,-0.12,0.1,0.27
2026-04-06T12:43:44.948,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.64,22.12,16.96,12.82,-0.12,0.1,0.27
2026-04-06T12:43:44.948,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.64,21.8,17.05,12.65,-0.12,0.1,0.27
2026-04-06T12:43:44.948,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.62,21.93,16.77,12.75,-0.12,0.11,0.27
2026-04-06T12:43:44.948,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.62,21.97,16.79,12.8,-0.12,0.11,0.27
2026-04-06T12:43:44.948,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.6,21.79,16.9,12.89,-0.12,0.11,0.27
2026-04-06T12:43:44.948,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.59,22.33,2.92,9.98,0.04,0.2,0.06
2026-04-06T12:43:44.948,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.51,22.5,16.75,12.87,-0.13,0.11,0.27
2026-04-06T12:43:44.948,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.51,21.75,16.97,12.85,-0.12,0.1,0.27
2026-04-06T12:43:44.948,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.44,21.97,16.66,NaN,-0.12,0.1,0.27
2026-04-06T12:43:44.948,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.34,19.89,-1.97,-3.79,-0.07,0.33,0.32
2026-04-06T12:43:44.948,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,15.04,14.88,-1.78,-3.51,-0.07,0.19,0.19
