Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-07T15:09:25.482,NARMADA,,,,,,,,,,,,,,,,,,,,,2026-04-07,22.27,18.39,0.6,7.46,0.04,0.51,0.33
2026-04-07T15:09:25.482,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-07,22.27,15.65,1.98,NaN,0.07,0.06,0.2
2026-04-07T15:09:25.482,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-07,21.76,21.07,13.42,12.57,0.06,0.27,0.69
2026-04-07T15:09:25.482,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-07,20.92,30.22,6.94,-5.08,-0.01,0.14,0.52
2026-04-07T15:09:25.482,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-04-07,20.79,22.42,14.83,-0.86,-0.06,0.12,0.74
2026-04-07T15:09:25.482,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-07,20.25,17.82,9.01,-5.96,0.05,0.25,0.6
2026-04-07T15:09:25.482,TFCILTD,,,,,,,,,,,,,,,,,,,,,2026-04-07,20.22,28.83,28.35,28.74,-0.06,-0.06,-0.12
2026-04-07T15:09:25.482,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-07,19.35,15.32,9.77,3.78,0.05,-0.04,0.03
2026-04-07T15:09:25.482,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-07,19.34,21.68,11.37,30.86,0.01,0.19,0.24
2026-04-07T15:09:25.482,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.93,25.64,36.11,12.18,0.06,0.03,0.4
2026-04-07T15:09:25.482,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.77,18.52,2.79,0.79,0.03,0.24,0.26
2026-04-07T15:09:25.482,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.76,15.91,5.88,-2.21,0.08,0.32,0.69
2026-04-07T15:09:25.482,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.71,32.59,26.91,23.23,-0.15,-0.05,-0.05
2026-04-07T15:09:25.482,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.59,8.14,12.65,12.69,0.13,0.13,0.45
2026-04-07T15:09:25.482,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.31,19.67,5.53,-4.3,-0.01,0.22,0.57
2026-04-07T15:09:25.482,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-07,18.07,18.72,16.36,14.51,0.05,0.07,0.25
2026-04-07T15:09:25.482,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-07,17.89,16.39,18.32,-3.17,-0.07,-0.21,0.18
2026-04-07T15:09:25.482,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-07,17.73,18.95,14.87,11.16,-0.03,-0.09,0.11
2026-04-07T15:09:25.482,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-07,17.66,13.82,14.06,11.18,0.05,0.07,0.17
2026-04-07T15:09:25.482,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.49,12.32,-1.62,-3.52,0.01,0.22,0.24
2026-04-07T15:09:25.482,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.4,19.97,24.89,38.59,0.02,-0.07,0.07
2026-04-07T15:09:25.482,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.37,11.01,-0.22,-8.24,0.16,0.41,0.68
2026-04-07T15:09:25.482,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.18,19.88,22.79,10.1,0.02,-0.01,0.13
2026-04-07T15:09:25.482,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.16,21.31,21.54,18.56,0.03,-0.05,0.26
2026-04-07T15:09:25.482,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.1,17.13,-1.61,-3.53,-0.02,0.32,0.33
2026-04-07T15:09:25.482,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-07,16.08,12.05,-4.93,-10.35,0.1,0.41,0.42
2026-04-07T15:09:25.482,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.71,16.06,6.35,15.21,0.1,0.13,0.06
2026-04-07T15:09:25.482,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.61,20.39,17.04,12.67,-0.09,0.11,0.27
2026-04-07T15:09:25.482,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.46,20.12,16.94,12.68,-0.09,0.1,0.27
2026-04-07T15:09:25.482,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.42,19.92,16.77,12.34,-0.09,0.11,0.28
2026-04-07T15:09:25.482,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.36,20.17,16.81,12.35,-0.09,0.1,0.28
2026-04-07T15:09:25.482,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.36,20.13,16.81,12.47,-0.09,0.1,0.27
2026-04-07T15:09:25.482,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.36,20.14,16.81,12.61,-0.09,0.1,0.27
2026-04-07T15:09:25.482,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-07,15.35,20.02,16.7,12.59,-0.09,0.11,0.27
2026-04-02T13:42:36.635,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-02,126.27,109.68,143.64,39.25,0.07,-0.15,1.01
2026-04-02T13:42:36.635,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-02,56.55,33.49,22.55,8.86,0.33,0.4,0.84
2026-04-02T13:42:36.635,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-04-02,46.69,26.08,35.01,7.69,0.34,0.21,1.05
2026-04-02T13:42:36.635,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,38.18,49.68,35.4,30.29,-0.11,0.03,0.21
2026-04-02T13:42:36.635,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,37.65,38.43,11.66,2.36,-0.07,0.49,0.88
2026-04-02T13:42:36.635,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-02,35.13,68.23,40.98,19.24,-0.14,0.03,0.28
2026-04-02T13:42:36.635,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-02,34.16,36.22,17.29,-0.17,-0.05,0.09,0.43
2026-04-02T13:42:36.635,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-02,33.0,27.49,34.72,11.13,0.02,-0.15,0.14
2026-04-02T13:42:36.635,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.88,37.21,14.08,19.69,-0.01,0.22,0.32
2026-04-02T13:42:36.635,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.85,41.61,37.6,13.91,-0.15,-0.01,0.63
2026-04-02T13:42:36.635,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.79,41.44,38.04,13.88,-0.15,-0.02,0.63
2026-04-02T13:42:36.635,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.79,41.26,38.82,13.89,-0.14,-0.03,0.62
2026-04-02T13:42:36.635,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.67,41.39,38.01,13.89,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.66,41.78,38.2,13.9,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.65,41.35,37.51,13.83,-0.15,-0.01,0.62
2026-04-02T13:42:36.635,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.59,41.66,37.91,13.82,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.53,41.48,37.51,13.89,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.49,41.45,38.02,14.02,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.48,41.06,37.35,14.16,-0.15,-0.01,0.61
2026-04-02T13:42:36.635,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,30.42,41.26,37.61,13.9,-0.15,-0.02,0.62
2026-04-02T13:42:36.635,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-02,29.85,21.31,13.4,2.12,0.13,0.27,1.01
2026-04-02T13:42:36.635,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-02,29.3,55.62,45.05,35.73,-0.15,0.04,0.19
2026-04-02T13:42:36.635,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-02,29.02,26.97,19.09,8.36,-0.01,0.12,0.53
2026-04-02T13:42:36.635,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-04-02,26.86,24.64,10.1,3.42,0.03,0.25,0.43
2026-04-02T13:42:36.635,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-02,26.81,34.26,7.85,-0.64,-0.1,0.39,0.53
2026-04-02T13:42:36.635,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-02,25.87,36.87,24.3,-0.36,-0.14,-0.09,0.56
2026-04-02T13:42:36.635,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-02,25.73,27.37,11.33,-0.13,-0.06,0.22,0.62
2026-04-02T13:42:36.635,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-02,25.48,18.14,8.69,0.9,-0.02,-0.01,0.13
2026-04-02T13:42:36.635,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-02,25.36,18.95,-1.94,-1.52,0.11,0.73,0.5
2026-04-02T13:42:36.635,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-02,24.82,24.61,21.48,16.7,0.01,-0.04,-0.02
2026-04-02T13:42:36.635,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-02,24.74,22.52,20.72,-1.0,0.01,-0.1,0.57
2026-04-02T13:42:36.635,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-02,24.21,37.95,13.44,10.33,-0.05,0.22,0.5
2026-04-02T13:42:36.635,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-02,24.0,23.3,20.68,NaN,-0.02,-0.16,0.25
2026-04-02T13:42:36.635,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-04-02,22.49,11.77,9.65,-0.33,0.2,0.11,0.68
2026-04-02T13:42:36.635,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-04-02,22.4,26.94,7.69,11.93,-0.03,0.38,0.3
2026-04-02T13:42:36.635,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-02,22.35,31.21,16.52,-2.51,-0.12,0.08,0.72
2026-04-02T13:42:36.635,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-02,22.21,23.81,20.1,15.48,-0.01,-0.15,0.11
2026-04-02T13:42:36.635,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-02,21.44,32.0,7.17,11.11,-0.2,0.0,-0.16
2026-04-02T13:42:36.635,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-02,19.78,14.18,1.61,1.03,0.09,0.43,0.6
2026-04-02T13:42:36.635,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-02,19.65,14.61,0.66,NaN,0.06,0.11,0.17
2026-04-02T13:42:36.635,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-02,19.61,20.31,21.82,13.77,-0.04,-0.08,0.24
2026-04-02T13:42:36.635,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-02,19.26,29.66,7.12,-5.44,-0.02,0.12,0.49
2026-04-02T13:42:36.635,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-02,18.92,21.64,10.69,13.16,-0.02,0.28,0.56
2026-04-02T13:42:36.635,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-02,18.22,23.69,29.03,35.76,-0.02,-0.05,0.16
2026-04-02T13:42:36.635,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-02,18.15,12.24,21.07,21.3,0.13,0.24,0.29
2026-04-02T13:42:36.635,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-02,17.95,14.92,8.31,5.32,0.04,0.12,0.19
2026-04-02T13:42:36.635,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-04-02,17.68,26.37,11.93,-0.86,-0.19,0.13,0.61
2026-04-02T13:42:36.635,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-02,17.56,20.17,8.63,-6.25,-0.01,0.22,0.52
2026-04-02T13:42:36.635,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-02,17.54,23.2,13.27,11.16,-0.09,-0.07,0.1
2026-04-02T13:42:36.635,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-02,16.98,14.52,14.23,11.87,0.04,0.04,0.12
2026-04-02T13:42:36.635,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-02,16.91,23.06,4.21,-3.08,-0.1,0.27,0.48
2026-04-02T13:42:36.635,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-02,16.9,7.82,11.1,11.84,0.05,0.1,0.38
2026-04-02T13:42:36.635,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.77,26.51,35.51,10.62,-0.03,-0.05,0.3
2026-04-02T13:42:36.635,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.7,10.92,13.39,-5.78,0.06,-0.12,0.49
2026-04-02T13:42:36.635,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.6,19.97,3.11,10.69,0.06,0.21,0.08
2026-04-02T13:42:36.635,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.53,19.7,17.63,12.49,-0.08,0.09,0.29
2026-04-02T13:42:36.635,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.48,23.3,22.15,17.28,-0.04,-0.06,0.24
2026-04-02T13:42:36.635,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.38,20.23,8.17,-2.05,0.06,0.27,0.34
2026-04-02T13:42:36.635,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.33,19.65,3.29,-2.42,-0.04,0.38,0.66
2026-04-02T13:42:36.635,QGOLDHALF,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.32,19.71,17.45,12.29,-0.08,0.09,0.28
2026-04-02T13:42:36.635,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.31,19.6,17.39,12.34,-0.08,0.09,0.28
2026-04-02T13:42:36.635,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.29,19.51,17.37,12.41,-0.08,0.09,0.28
2026-04-02T13:42:36.635,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.28,19.67,17.42,12.35,-0.09,0.09,0.28
2026-04-02T13:42:36.635,GROWWGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.24,19.46,17.2,NaN,-0.08,0.09,0.29
2026-04-02T13:42:36.635,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.24,22.09,21.28,8.58,-0.06,-0.03,0.1
2026-04-02T13:42:36.635,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.22,19.57,17.47,12.24,-0.08,0.08,0.28
2026-04-02T13:42:36.635,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.21,19.8,15.89,-2.95,-0.2,-0.19,0.14
2026-04-02T13:42:36.635,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.2,19.49,17.36,12.21,-0.08,0.08,0.28
2026-04-02T13:42:36.635,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.2,19.54,17.21,12.15,-0.09,0.09,0.28
2026-04-02T13:42:36.635,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.18,19.31,17.36,12.32,-0.08,0.08,0.28
2026-04-02T13:42:36.635,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.17,19.41,17.39,12.37,-0.08,0.08,0.28
2026-04-02T13:42:36.635,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.16,19.52,17.37,12.18,-0.09,0.08,0.28
2026-04-02T13:42:36.635,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.1,21.51,2.67,1.42,-0.07,0.16,0.13
2026-04-02T13:42:36.635,AXISGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-02,15.02,19.58,17.29,12.3,-0.09,0.08,0.27
2026-04-02T13:42:36.635,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-02,14.6,10.42,-5.86,-10.29,0.12,0.44,0.39
2026-04-02T13:42:36.635,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-04-02,14.41,10.83,6.37,2.88,0.1,0.16,0.15
2026-04-02T13:42:36.635,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-02,14.35,18.55,6.87,3.57,-0.08,-0.03,-0.03
2026-04-02T13:42:36.635,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-02,13.71,11.68,-0.31,-8.01,0.12,0.39,0.64
2026-04-02T13:42:36.635,GESHIP,,,,,,,,,,,,,,,,,,,,,2026-04-02,13.49,11.5,3.64,-3.77,0.08,0.31,0.45
2026-04-02T13:42:36.635,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-02,13.48,18.97,6.24,18.17,-0.05,0.08,-0.03
2026-04-01T08:03:51.554,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-04-01,15553.69,16970.52,2784.18,-8.24,-0.14,4.2,739.84
2026-04-01T08:03:51.554,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-04-01,2536.09,3170.82,3794.2,28.5,0.01,-0.22,88.35
2026-04-01T08:03:51.554,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-01,118.41,116.06,131.4,42.15,0.01,-0.13,0.87
2026-04-01T08:03:51.554,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-01,54.09,38.52,23.66,11.46,0.22,0.35,0.72
2026-04-01T08:03:51.554,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-04-01,38.98,28.02,37.81,8.36,0.2,0.04,0.82
2026-04-01T08:03:51.554,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-01,36.98,45.92,11.39,3.39,-0.06,0.45,0.8
2026-04-01T08:03:51.554,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-01,36.69,52.24,36.63,28.88,-0.12,0.0,0.21
2026-04-01T08:03:51.554,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-01,33.0,37.07,17.52,-0.41,-0.06,0.07,0.4
2026-04-01T08:03:51.554,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-01,31.6,42.61,38.64,12.67,-0.14,0.01,0.68
2026-04-01T08:03:51.554,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-01,31.21,42.18,39.16,12.76,-0.14,-0.01,0.67
2026-04-01T08:03:51.554,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-01,31.15,42.74,39.05,12.84,-0.15,-0.01,0.67
2026-04-01T08:03:51.554,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,31.13,42.39,38.72,12.52,-0.14,-0.0,0.67
2026-04-01T08:03:51.554,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.96,42.6,39.29,12.83,-0.15,-0.01,0.67
2026-04-01T08:03:51.554,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.96,42.63,39.9,12.61,-0.15,-0.02,0.67
2026-04-01T08:03:51.554,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.93,42.51,39.86,12.78,-0.15,-0.02,0.67
2026-04-01T08:03:51.554,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.92,42.16,39.62,12.82,-0.14,-0.02,0.66
2026-04-01T08:03:51.554,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.89,42.33,39.49,12.68,-0.15,-0.02,0.66
2026-04-01T08:03:51.554,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.88,42.42,39.34,12.89,-0.15,-0.01,0.67
2026-04-01T08:03:51.554,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.83,42.5,39.4,12.78,-0.15,-0.02,0.66
2026-04-01T08:03:51.554,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-01,30.57,42.12,39.13,12.85,-0.15,-0.02,0.66
2026-04-01T08:03:51.554,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-01,29.96,76.21,35.6,21.69,-0.23,0.04,0.13
2026-04-01T08:03:51.554,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-04-01,29.13,30.2,11.68,NaN,-0.0,0.03,-0.15
2026-04-01T08:03:51.554,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-01,28.44,23.4,13.1,19.45,0.18,0.55,0.77
2026-04-01T08:03:51.554,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-01,27.78,30.99,27.12,14.18,-0.08,-0.11,-0.01
2026-04-01T08:03:51.554,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-01,27.54,62.31,40.16,41.16,-0.23,0.05,0.08
2026-04-01T08:03:51.554,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-01,27.19,37.19,12.32,20.01,-0.05,0.19,0.2
2026-04-01T08:03:51.554,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-01,26.62,24.82,11.78,2.57,0.07,0.26,0.87
2026-04-01T08:03:51.554,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-01,26.37,39.35,14.89,10.51,-0.03,0.2,0.48
2026-04-01T08:03:51.554,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-01,25.67,29.15,18.99,9.12,-0.02,0.08,0.5
2026-04-01T08:03:51.554,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-01,25.56,34.8,8.47,1.02,-0.12,0.33,0.41
2026-04-01T08:03:51.554,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-01,24.37,26.91,10.18,0.93,-0.03,0.23,0.54
2026-04-01T08:03:51.554,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-01,24.29,20.96,-1.86,0.03,0.06,0.71,0.43
2026-04-01T08:03:51.554,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-04-01,23.33,30.67,11.15,3.67,-0.04,0.18,0.36
2026-04-01T08:03:51.554,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-01,23.22,26.83,21.16,17.31,0.0,-0.04,-0.07
2026-04-01T08:03:51.554,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-01,22.81,41.91,20.15,-0.07,-0.23,-0.05,0.47
2026-04-01T08:03:51.554,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-04-01,21.45,29.66,9.58,12.08,-0.03,0.32,0.28
2026-04-01T08:03:51.554,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-01,21.24,38.16,7.2,7.8,-0.15,-0.02,-0.09
2026-04-01T08:03:51.554,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-04-01,21.04,11.4,10.25,-0.03,0.17,0.08,0.59
2026-04-01T08:03:51.554,NGLFINE,,,,,,,,,,,,,,,,,,,,,2026-04-01,20.72,29.7,-6.17,-7.24,-0.08,0.56,0.43
2026-04-01T08:03:51.554,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-01,20.71,21.25,8.17,3.89,-0.08,-0.05,-0.03
2026-04-01T08:03:51.554,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-01,20.48,24.15,21.23,NaN,-0.1,-0.22,0.19
2026-04-01T08:03:51.554,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-01,20.27,25.47,16.54,-2.25,-0.09,-0.1,0.51
2026-04-01T08:03:51.554,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-01,20.17,28.03,15.46,-1.06,-0.11,0.07,0.67
2026-04-01T08:03:51.554,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-01,18.92,24.37,17.34,17.58,-0.05,-0.15,0.02
2026-04-01T08:03:51.554,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-01,18.54,20.89,21.46,14.64,-0.02,-0.11,0.21
2026-04-01T08:03:51.554,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-04-01,18.41,22.38,5.74,14.9,0.03,0.13,-0.04
2026-04-01T08:03:51.554,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-01,18.13,28.31,7.85,-4.35,-0.06,0.05,0.37
2026-04-01T08:03:51.554,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-01,17.32,16.54,2.25,4.38,-0.02,0.29,0.42
2026-04-01T08:03:51.554,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-01,17.3,10.73,1.21,NaN,0.07,0.02,0.09
2026-04-01T08:03:51.554,NARMADA,,,,,,,,,,,,,,,,,,,,,2026-04-01,17.16,18.96,1.08,4.58,-0.07,0.43,0.33
2026-04-01T08:03:51.554,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-01,17.0,23.4,8.33,-3.23,-0.02,0.22,0.34
2026-04-01T08:03:51.554,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.45,26.51,13.69,12.45,-0.16,-0.11,0.02
2026-04-01T08:03:51.554,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.27,11.76,-5.97,-8.82,0.15,0.46,0.43
2026-04-01T08:03:51.554,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.16,15.92,7.76,5.72,0.01,0.1,0.13
2026-04-01T08:03:51.554,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-01,16.12,15.26,13.09,12.38,-0.01,0.0,0.05
2026-04-01T08:03:51.554,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.91,23.67,3.07,2.41,-0.01,0.13,0.11
2026-04-01T08:03:51.554,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.87,25.32,4.13,-1.01,-0.12,0.22,0.38
2026-04-01T08:03:51.554,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.42,19.8,18.68,12.87,-0.07,0.07,0.29
2026-04-01T08:03:51.554,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.39,26.18,23.17,9.42,-0.12,-0.04,0.07
2026-04-01T08:03:51.554,QGOLDHALF,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.31,20.0,18.85,12.84,-0.08,0.07,0.29
2026-04-01T08:03:51.554,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.06,19.98,18.86,12.81,-0.08,0.06,0.28
2026-04-01T08:03:51.554,SETFGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-01,15.05,19.75,18.58,12.74,-0.08,0.06,0.28
